 RESIDUALS IN EARTH-FIXED SYSTEM

 FILE 1: ${P}/b12309\ORB\brd17142.sp3                                           
 FILE 2: ${P}/b12309\ORB\igs17142.sp3                                           



 ---------------------------------------------------------------------
 | NUM |      NAME        | FLG |       RESIDUALS IN METERS      |   |
 |  24 | 56244.895833333  | P P |    55.9639   95.1023  -43.8611 |   |
 |  25 | 56244.895833333  | P P |    68.3490   47.6909  -61.7890 |   |
 |  26 | 56244.895833333  | P P |    35.8482   36.6937  -60.4922 |   |
 |  27 | 56244.895833333  | P P |   175.7926    9.6670 -122.6253 |   |
 |  28 | 56244.895833333  | P P |    -5.8378   70.2084   15.4760 |   |
 |  29 | 56244.895833333  | P P |    58.7807   23.4900  -81.4062 |   |
 |  30 | 56244.895833333  | P P |    32.1089  -24.0969  -43.2523 |   |
 |  31 | 56244.895833333  | P P |    36.6514   11.0213  -17.6730 |   |
 |  32 | 56244.895833333  | P P |    15.5908   60.9711   17.2456 |   |
 |   1 | 56244.906250000  | P P |     8.6953   46.9323   22.0655 |   |
 |   2 | 56244.906250000  | P P |    31.6748   79.3987  -42.5414 |   |
 |   4 | 56244.906250000  | P P |    19.7506   99.7104  -11.1100 |   |
 |   5 | 56244.906250000  | P P |    16.1986   25.5553  -44.6963 |   |
 |   6 | 56244.906250000  | P P |    11.2737  -32.2897  -24.7067 |   |
 |   7 | 56244.906250000  | P P |    -9.6249   -3.5094  -10.5959 |   |
 |   8 | 56244.906250000  | P P |    -3.0560   26.9094  -18.1045 |   |
 |   9 | 56244.906250000  | P P |    53.5389   96.0184  -44.8326 |   |
 |  10 | 56244.906250000  | P P |    -5.1269   52.5790   -1.2286 |   |
 |  11 | 56244.906250000  | P P |     5.4244   28.4794   21.0015 |   |
 |  12 | 56244.906250000  | P P |    61.7638   86.4883  -44.2013 |   |
 |  13 | 56244.906250000  | P P |   -18.1236   10.0020   18.2191 |   |
 |  14 | 56244.906250000  | P P |    57.3539   62.1998  -35.6602 |   |
 |  15 | 56244.906250000  | P P |    53.7933   43.0242  -74.7897 |   |
 |  16 | 56244.906250000  | P P |    16.1424  -31.3435  -32.6941 |   |
 |  17 | 56244.906250000  | P P |    12.2696   93.5519   14.6142 |   |
 |  18 | 56244.906250000  | P P |    59.6961    2.7118  -69.6635 |   |
 |  19 | 56244.906250000  | P P |    -7.6340  -14.7677   10.4452 |   |
 |  20 | 56244.906250000  | P P |     3.3237   68.1846   23.8756 |   |
 |  21 | 56244.906250000  | P P |    41.5428  -18.6368  -64.5990 |   |
 |  22 | 56244.906250000  | P P |    57.9772   15.3067  -49.3652 |   |
 |  24 | 56244.906250000  | P P |    55.2801   93.9920  -45.3198 |   |
 |  25 | 56244.906250000  | P P |    67.8309   54.1470  -58.4231 |   |
 |  26 | 56244.906250000  | P P |    31.9682   31.6480  -58.0965 |   |
 |  27 | 56244.906250000  | P P |   184.3488   17.6444 -108.9049 |   |
 |  28 | 56244.906250000  | P P |    -7.9970   64.8670   14.9092 |   |
 |  29 | 56244.906250000  | P P |    61.3527   29.8077  -81.4439 |   |
 |  30 | 56244.906250000  | P P |    35.1322  -21.4580  -44.3974 |   |
 |  31 | 56244.906250000  | P P |    38.3149   17.5859  -16.9136 |   |
 |  32 | 56244.906250000  | P P |    19.2427   59.6230   13.9000 |   |
 |   1 | 56244.916666667  | P P |     9.4307   39.9156   20.8542 |   |
 |   2 | 56244.916666667  | P P |    31.8917   83.8481  -38.2349 |   |
 |   3 | 56244.916666667  | P P |     4.3912  -27.1594  -14.7729 |   |
 |   4 | 56244.916666667  | P P |    20.5213   99.8856   -6.9921 |   |
 |   5 | 56244.916666667  | P P |    12.9989   29.4872  -40.3260 |   |
 |   6 | 56244.916666667  | P P |    15.1930  -31.0976  -30.3452 |   |
 |   7 | 56244.916666667  | P P |    -8.0274   -8.0468   -8.7943 |   |
 |   8 | 56244.916666667  | P P |    -2.7605   19.2483  -18.7928 |   |
 |   9 | 56244.916666667  | P P |    51.0315   93.5420  -48.5666 |   |
 |  10 | 56244.916666667  | P P |    -4.5962   57.2472    3.2126 |   |
 |  12 | 56244.916666667  | P P |    57.4897   89.9564  -40.0460 |   |
 |  13 | 56244.916666667  | P P |   -17.1247   13.5673   23.3035 |   |
 |  14 | 56244.916666667  | P P |    59.6759   63.1838  -41.5319 |   |
 |  15 | 56244.916666667  | P P |    49.8462   37.2417  -75.0456 |   |
 |  16 | 56244.916666667  | P P |    20.3886  -30.1363  -34.6717 |   |
 |  17 | 56244.916666667  | P P |     8.7104   88.0942   17.8519 |   |
 |  18 | 56244.916666667  | P P |    56.9892   -0.2584  -71.3399 |   |
 |  19 | 56244.916666667  | P P |    -5.7853  -17.8865    4.3813 |   |
 |  20 | 56244.916666667  | P P |     7.3677   67.6368   22.6923 |   |
 |  21 | 56244.916666667  | P P |    40.2925  -14.1020  -66.7470 |   |
 |  22 | 56244.916666667  | P P |    57.5343   10.8814  -53.6837 |   |
 |  24 | 56244.916666667  | P P |    52.9475   91.9876  -48.4131 |   |
 |  25 | 56244.916666667  | P P |    65.9033   60.6018  -54.1505 |   |
 |  26 | 56244.916666667  | P P |    27.5159   25.9835  -55.9665 |   |
 |  27 | 56244.916666667  | P P |   191.3901   26.7557  -91.4262 |   |
 |  28 | 56244.916666667  | P P |    -9.1855   58.4753   12.3709 |   |
 |  29 | 56244.916666667  | P P |    62.4903   36.6750  -79.1954 |   |
 |  30 | 56244.916666667  | P P |    38.3508  -16.9391  -43.3855 |   |
 |  31 | 56244.916666667  | P P |    39.5294   25.8817  -14.8978 |   |
 |  32 | 56244.916666667  | P P |    23.8479   58.2262   10.4636 |   |
 |   1 | 56244.927083333  | P P |     7.9629   33.0284   20.6630 |   |
 |   2 | 56244.927083333  | P P |    32.6143   88.7603  -35.4107 |   |
 |   3 | 56244.927083333  | P P |     7.5861  -28.9769  -20.0956 |   |
 |   4 | 56244.927083333  | P P |    20.2769  100.8412   -3.9823 |   |
 |   5 | 56244.927083333  | P P |    11.4277   34.8051  -36.4875 |   |
 |   6 | 56244.927083333  | P P |    18.7814  -31.1461  -35.3854 |   |
 |   7 | 56244.927083333  | P P |    -8.7936  -10.7747   -6.5804 |   |
 |   8 | 56244.927083333  | P P |    -3.9770   13.4225  -18.0189 |   |
 |   9 | 56244.927083333  | P P |    50.3297   90.6094  -50.5510 |   |
 |  10 | 56244.927083333  | P P |    -3.8669   62.7875    5.8280 |   |
 |  12 | 56244.927083333  | P P |    54.9044   93.6566  -36.6828 |   |
 |  13 | 56244.927083333  | P P |   -16.8904   18.4084   26.0800 |   |
 |  14 | 56244.927083333  | P P |    62.1968   61.2884  -46.6358 |   |
 |  15 | 56244.927083333  | P P |    46.5051   32.6253  -73.4499 |   |
 |  16 | 56244.927083333  | P P |    23.5660  -28.9380  -36.3395 |   |
 |  17 | 56244.927083333  | P P |     4.7494   84.1444   21.2553 |   |
 |  18 | 56244.927083333  | P P |    54.7750   -3.1988  -71.6774 |   |
 |  19 | 56244.927083333  | P P |    -4.3660  -21.6894   -0.4410 |   |
 |  20 | 56244.927083333  | P P |     9.8119   66.0778   20.7513 |   |
 |  21 | 56244.927083333  | P P |    41.4207  -10.4273  -68.6804 |   |
 |  22 | 56244.927083333  | P P |    56.7104    5.4709  -56.1029 |   |
 |  24 | 56244.927083333  | P P |    51.9513   89.2727  -50.2792 |   |
 |  25 | 56244.927083333  | P P |    64.8873   66.5203  -51.1468 |   |
 |  26 | 56244.927083333  | P P |    23.5362   22.5182  -51.8845 |   |
 |  27 | 56244.927083333  | P P |   196.6099   33.9610  -74.7427 |   |
 |  28 | 56244.927083333  | P P |   -10.3914   52.2889   10.5367 |   |
 |  29 | 56244.927083333  | P P |    64.5544   42.6073  -78.1808 |   |
 |  30 | 56244.927083333  | P P |    40.8435  -12.8698  -43.0995 |   |
 |  31 | 56244.927083333  | P P |    41.3002   32.5049  -15.0751 |   |
 |  32 | 56244.927083333  | P P |    26.6814   54.9992    6.8068 |   |
 |   1 | 56244.937500000  | P P |     6.3680   26.0865   20.3139 |   |
 |   2 | 56244.937500000  | P P |    33.0513   93.0739  -32.3255 |   |
 |   3 | 56244.937500000  | P P |    11.1023  -30.2783  -25.3796 |   |
 |   4 | 56244.937500000  | P P |    19.6431  101.0778   -0.8114 |   |
 |   5 | 56244.937500000  | P P |    10.1949   40.4796  -32.8070 |   |
 |   6 | 56244.937500000  | P P |    22.6069  -30.6571  -40.2782 |   |
 |   7 | 56244.937500000  | P P |    -9.6565  -12.5518   -3.9994 |   |
 |   8 | 56244.937500000  | P P |    -5.3610    8.2444  -16.7023 |   |
 |   9 | 56244.937500000  | P P |    49.5693   86.9363  -52.4003 |   |
 |  10 | 56244.937500000  | P P |    -2.7616   68.0579    8.0280 |   |
 |  12 | 56244.937500000  | P P |    52.3100   96.8522  -33.7332 |   |
 |  13 | 56244.937500000  | P P |   -16.1726   23.6093   28.2729 |   |
 |  14 | 56244.937500000  | P P |    64.3340   58.5628  -51.5805 |   |
 |  15 | 56244.937500000  | P P |    42.8485   28.4864  -71.2613 |   |
 |  16 | 56244.937500000  | P P |    26.6806  -26.9888  -37.3825 |   |
 |  17 | 56244.937500000  | P P |     0.8473   79.7893   24.1874 |   |
 |  18 | 56244.937500000  | P P |    52.4685   -5.3216  -71.8084 |   |
 |  19 | 56244.937500000  | P P |    -2.4276  -24.9925   -5.5726 |   |
 |  20 | 56244.937500000  | P P |    12.1528   63.6613   18.8175 |   |
 |  21 | 56244.937500000  | P P |    42.9980   -6.2126  -70.6766 |   |
 |  22 | 56244.937500000  | P P |    55.5347    0.5044  -58.2401 |   |
 |  24 | 56244.937500000  | P P |    50.7917   85.8049  -52.1571 |   |
 |  25 | 56244.937500000  | P P |    63.5892   72.2085  -48.1908 |   |
 |  26 | 56244.937500000  | P P |    19.4203   19.8679  -47.3830 |   |
 |  27 | 56244.937500000  | P P |   199.8839   40.7839  -57.3424 |   |
 |  28 | 56244.937500000  | P P |   -11.2348   45.8204    8.3420 |   |
 |  29 | 56244.937500000  | P P |    66.2146   48.4712  -76.5948 |   |
 |  30 | 56244.937500000  | P P |    43.0820   -8.2516  -42.4074 |   |
 |  31 | 56244.937500000  | P P |    43.2062   38.8717  -15.8197 |   |
 |  32 | 56244.937500000  | P P |    29.1759   50.9563    3.1976 |   |
 |   1 | 56244.947916667  | P P |     4.7554   19.1855   19.7282 |   |
 |   2 | 56244.947916667  | P P |    33.1191   96.7377  -28.9513 |   |
 |   3 | 56244.947916667  | P P |    14.8841  -31.0190  -30.5484 |   |
 |   4 | 56244.947916667  | P P |    18.5980  100.6024    2.5186 |   |
 |   5 | 56244.947916667  | P P |     9.3230   46.4370  -29.3089 |   |
 |   6 | 56244.947916667  | P P |    26.6071  -29.6429  -44.9373 |   |
 |   7 | 56244.947916667  | P P |   -10.5213  -13.3535   -1.1139 |   |
 |   8 | 56244.947916667  | P P |    -6.8998    3.8075  -14.8687 |   |
 |   9 | 56244.947916667  | P P |    48.6719   82.5664  -54.0522 |   |
 |  10 | 56244.947916667  | P P |    -1.3334   72.9786    9.8304 |   |
 |  12 | 56244.947916667  | P P |    49.7730   99.4527  -31.2667 |   |
 |  13 | 56244.947916667  | P P |   -14.9552   29.0333   29.8566 |   |
 |  14 | 56244.947916667  | P P |    66.0339   55.0972  -56.2861 |   |
 |  15 | 56244.947916667  | P P |    38.9520   24.9398  -68.5112 |   |
 |  16 | 56244.947916667  | P P |    29.6609  -24.3559  -37.8563 |   |
 |  17 | 56244.947916667  | P P |    -2.9349   75.0542   26.5750 |   |
 |  18 | 56244.947916667  | P P |    50.2094   -6.5808  -71.7605 |   |
 |  19 | 56244.947916667  | P P |    -0.0002  -27.7727  -10.9441 |   |
 |  20 | 56244.947916667  | P P |    14.3139   60.4095   16.9174 |   |
 |  21 | 56244.947916667  | P P |    44.9594   -1.4864  -72.6957 |   |
 |  22 | 56244.947916667  | P P |    54.0900   -3.9090  -60.1362 |   |
 |  24 | 56244.947916667  | P P |    49.4474   81.6461  -53.9577 |   |
 |  25 | 56244.947916667  | P P |    62.1065   77.5804  -45.3943 |   |
 |  26 | 56244.947916667  | P P |    15.2339   18.0957  -42.5925 |   |
 |  27 | 56244.947916667  | P P |   201.1143   47.3859  -39.5524 |   |
 |  28 | 56244.947916667  | P P |   -11.7652   39.2230    5.9532 |   |
 |  29 | 56244.947916667  | P P |    67.4062   54.2565  -74.4244 |   |
 |  30 | 56244.947916667  | P P |    45.0567   -3.1605  -41.4065 |   |
 |  31 | 56244.947916667  | P P |    45.2510   44.8872  -17.1414 |   |
 |  32 | 56244.947916667  | P P |    31.2503   46.1664   -0.3012 |   |
 |   1 | 56244.958333333  | P P |     3.2390   12.4142   18.8095 |   |
 |   2 | 56244.958333333  | P P |    32.7655   99.7068  -25.2726 |   |
 |   3 | 56244.958333333  | P P |    18.8679  -31.1469  -35.5149 |   |
 |   4 | 56244.958333333  | P P |    17.1442   99.4046    5.9949 |   |
 |   5 | 56244.958333333  | P P |     8.8500   52.6106  -26.0392 |   |
 |   6 | 56244.958333333  | P P |    30.7060  -28.1185  -49.2704 |   |
 |   7 | 56244.958333333  | P P |   -11.2714  -13.1910    2.0109 |   |
 |   8 | 56244.958333333  | P P |    -8.5390    0.1682  -12.5558 |   |
 |   9 | 56244.958333333  | P P |    47.5345   77.5661  -55.4571 |   |
 |  10 | 56244.958333333  | P P |     0.3208   77.4568   11.2764 |   |
 |  12 | 56244.958333333  | P P |    47.3223  101.3704  -29.3299 |   |
 |  13 | 56244.958333333  | P P |   -13.2365   34.5218   30.8259 |   |
 |  14 | 56244.958333333  | P P |    67.2614   50.9931  -60.6696 |   |
 |  15 | 56244.958333333  | P P |    34.9100   22.1128  -65.2470 |   |
 |  16 | 56244.958333333  | P P |    32.4308  -21.1207  -37.8519 |   |
 |  17 | 56244.958333333  | P P |    -6.5347   69.9846   28.3492 |   |
 |  18 | 56244.958333333  | P P |    48.1247   -6.9644  -71.5607 |   |
 |  19 | 56244.958333333  | P P |     2.8703  -30.0065  -16.4787 |   |
 |  20 | 56244.958333333  | P P |    16.1905   56.3596   15.0717 |   |
 |  21 | 56244.958333333  | P P |    47.1976    3.7436  -74.6604 |   |
 |  22 | 56244.958333333  | P P |    52.4838   -7.6946  -61.8127 |   |
 |  24 | 56244.958333333  | P P |    47.8999   76.8944  -55.5693 |   |
 |  25 | 56244.958333333  | P P |    60.5503   82.5390  -42.8722 |   |
 |  26 | 56244.958333333  | P P |    11.0703   17.2495  -37.6241 |   |
 |  27 | 56244.958333333  | P P |   200.2625   53.9572  -21.6861 |   |
 |  28 | 56244.958333333  | P P |   -12.0184   32.6559    3.5396 |   |
 |  29 | 56244.958333333  | P P |    68.0762   59.9326  -71.6572 |   |
 |  30 | 56244.958333333  | P P |    46.7690    2.3248  -40.1953 |   |
 |  31 | 56244.958333333  | P P |    47.4308   50.4667  -19.0232 |   |
 |  32 | 56244.958333333  | P P |    32.8499   40.7281   -3.6275 |   |
 |   1 | 56244.968750000  | P P |     1.9283    5.8683   17.4602 |   |
 |   2 | 56244.968750000  | P P |    31.9657  101.9395  -21.2940 |   |
 |   3 | 56244.968750000  | P P |    22.9806  -30.6296  -40.1743 |   |
 |   4 | 56244.968750000  | P P |    15.3131   97.4620    9.5849 |   |
 |   5 | 56244.968750000  | P P |     8.8137   58.9396  -23.0730 |   |
 |   6 | 56244.968750000  | P P |    34.8182  -26.1032  -53.1829 |   |
 |   7 | 56244.968750000  | P P |   -11.7939  -12.1186    5.2957 |   |
 |   8 | 56244.968750000  | P P |   -10.1911   -2.6515   -9.8090 |   |
 |   9 | 56244.968750000  | P P |    46.0528   72.0427  -56.5799 |   |
 |  10 | 56244.968750000  | P P |     2.0911   81.3810   12.4347 |   |
 |  12 | 56244.968750000  | P P |    44.9511  102.5340  -27.9366 |   |
 |  13 | 56244.968750000  | P P |   -11.0389   39.8852   31.1718 |   |
 |  14 | 56244.968750000  | P P |    68.0086   46.3599  -64.6259 |   |
 |  15 | 56244.968750000  | P P |    30.8298   20.1413  -61.5372 |   |
 |  16 | 56244.968750000  | P P |    34.9109  -17.3634  -37.4923 |   |
 |  17 | 56244.968750000  | P P |    -9.8803   64.6396   29.4559 |   |
 |  18 | 56244.968750000  | P P |    46.3147   -6.4870  -71.2322 |   |
 |  19 | 56244.968750000  | P P |     6.1366  -31.6726  -22.0758 |   |
 |  20 | 56244.968750000  | P P |    17.6561   51.5729   13.3066 |   |
 |  21 | 56244.968750000  | P P |    49.5654    9.4634  -76.4456 |   |
 |  22 | 56244.968750000  | P P |    50.8299  -10.8053  -63.2646 |   |
 |  24 | 56244.968750000  | P P |    46.1307   71.6874  -56.8576 |   |
 |  25 | 56244.968750000  | P P |    59.0349   86.9861  -40.7320 |   |
 |  26 | 56244.968750000  | P P |     7.0525   17.3781  -32.5513 |   |
 |  27 | 56244.968750000  | P P |   197.3535   60.7114   -4.0409 |   |
 |  28 | 56244.968750000  | P P |   -12.1000   26.2314    1.2409 |   |
 |  29 | 56244.968750000  | P P |    68.1774   65.4534  -68.3091 |   |
 |  30 | 56244.968750000  | P P |    48.2397    8.1408  -38.8725 |   |
 |  31 | 56244.968750000  | P P |    49.7226   55.5378  -21.4305 |   |
 |  32 | 56244.968750000  | P P |    33.9569   34.7642   -6.7210 |   |
 |   1 | 56244.979166667  | P P |     0.9214   -0.3614   15.5808 |   |
 |   2 | 56244.979166667  | P P |    30.7404  103.3932  -17.0425 |   |
 |   3 | 56244.979166667  | P P |    27.1482  -29.4547  -44.4018 |   |
 |   4 | 56244.979166667  | P P |    13.1736   94.7424   13.2418 |   |
 |   5 | 56244.979166667  | P P |     9.2125   65.3423  -20.5025 |   |
 |   6 | 56244.979166667  | P P |    38.8500  -23.6110  -56.5892 |   |
 |   7 | 56244.979166667  | P P |   -11.9847  -10.2399    8.6666 |   |
 |   8 | 56244.979166667  | P P |   -11.7316   -4.6651   -6.6740 |   |
 |   9 | 56244.979166667  | P P |    44.1353   66.1600  -57.4187 |   |
 |  10 | 56244.979166667  | P P |     3.8536   84.6097   13.4106 |   |
 |  12 | 56244.979166667  | P P |    42.6018  102.9125  -27.0744 |   |
 |  13 | 56244.979166667  | P P |    -8.4102   44.9037   30.9117 |   |
 |  14 | 56244.979166667  | P P |    68.2918   41.3213  -68.0442 |   |
 |  15 | 56244.979166667  | P P |    26.8309   19.1689  -57.4715 |   |
 |  16 | 56244.979166667  | P P |    37.0402  -13.1451  -36.9089 |   |
 |  17 | 56244.979166667  | P P |   -12.8833   59.0883   29.8573 |   |
 |  18 | 56244.979166667  | P P |    44.8321   -5.1826  -70.7970 |   |
 |  19 | 56244.979166667  | P P |     9.7505  -32.7581  -27.6193 |   |
 |  20 | 56244.979166667  | P P |    18.5912   46.1431   11.6554 |   |
 |  21 | 56244.979166667  | P P |    51.8804   15.6537  -77.8870 |   |
 |  22 | 56244.979166667  | P P |    49.2443  -13.2088  -64.4716 |   |
 |  24 | 56244.979166667  | P P |    44.1222   66.2193  -57.6821 |   |
 |  25 | 56244.979166667  | P P |    57.6582   90.8129  -39.0600 |   |
 |  26 | 56244.979166667  | P P |     3.3258   18.5401  -27.4048 |   |
 |  27 | 56244.979166667  | P P |   192.4946   67.8668   13.0934 |   |
 |  28 | 56244.979166667  | P P |   -12.1415   20.0038   -0.8558 |   |
 |  29 | 56244.979166667  | P P |    67.6755   70.7503  -64.4106 |   |
 |  30 | 56244.979166667  | P P |    49.5234   14.2430  -37.5317 |   |
 |  31 | 56244.979166667  | P P |    52.0832   60.0313  -24.3212 |   |
 |  32 | 56244.979166667  | P P |    34.6093   28.4173   -9.5576 |   |
 |   1 | 56244.989583333  | P P |     0.2971   -6.1786   13.0823 |   |
 |   2 | 56244.989583333  | P P |    29.1420  104.0325  -12.5718 |   |
 |   3 | 56244.989583333  | P P |    31.2921  -27.6557  -48.0579 |   |
 |   4 | 56244.989583333  | P P |    10.8381   91.2046   16.8958 |   |
 |   5 | 56244.989583333  | P P |    10.0182   71.7269  -18.4275 |   |
 |   6 | 56244.989583333  | P P |    42.6953  -20.6447  -59.4142 |   |
 |   7 | 56244.989583333  | P P |   -11.7820   -7.7094   12.0460 |   |
 |   8 | 56244.989583333  | P P |   -13.0102   -5.9163   -3.1987 |   |
 |   9 | 56244.989583333  | P P |    41.7392   60.1354  -58.0122 |   |
 |  10 | 56244.989583333  | P P |     5.4828   86.9645   14.3294 |   |
 |  12 | 56244.989583333  | P P |    40.1781  102.5297  -26.7085 |   |
 |  13 | 56244.989583333  | P P |    -5.4327   49.3366   30.0786 |   |
 |  14 | 56244.989583333  | P P |    68.1502   36.0203  -70.7994 |   |
 |  15 | 56244.989583333  | P P |    23.0329   19.3302  -53.1642 |   |
 |  16 | 56244.989583333  | P P |    38.7855   -8.5057  -36.2313 |   |
 |  17 | 56244.989583333  | P P |   -15.4280   53.3932   29.5515 |   |
 |  18 | 56244.989583333  | P P |    43.6858   -3.1045  -70.2738 |   |
 |  19 | 56244.989583333  | P P |    13.6683  -33.2646  -32.9682 |   |
 |  20 | 56244.989583333  | P P |    18.9124   40.1918   10.1620 |   |
 |  21 | 56244.989583333  | P P |    53.9294   22.2678  -78.7950 |   |
 |  22 | 56244.989583333  | P P |    47.8246  -14.8821  -65.3907 |   |
 |  24 | 56244.989583333  | P P |    41.8621   60.7338  -57.9074 |   |
 |  25 | 56244.989583333  | P P |    56.4874   93.9277  -37.9298 |   |
 |  26 | 56244.989583333  | P P |     0.0587   20.8168  -22.1717 |   |
 |  27 | 56244.989583333  | P P |   185.8828   75.6354   29.4375 |   |
 |  28 | 56244.989583333  | P P |   -12.2844   13.9561   -2.7039 |   |
 |  29 | 56244.989583333  | P P |    66.5528   75.7293  -60.0342 |   |
 |  30 | 56244.989583333  | P P |    50.7347   20.6064  -36.2632 |   |
 |  31 | 56244.989583333  | P P |    54.4446   63.8735  -27.6462 |   |
 |  32 | 56244.989583333  | P P |    34.8953   21.8307  -12.1630 |   |
 |     |                  |     |                                |   |
 ---------------------------------------------------------------------
