 RESIDUALS IN EARTH-FIXED SYSTEM

 FILE 1: ${P}/b12309\ORB\brd17136.sp3                                           
 FILE 2: ${P}/b12309\ORB\igs17136.sp3                                           



 ---------------------------------------------------------------------
 | NUM |      NAME        | FLG |       RESIDUALS IN METERS      |   |
 |  14 | 56241.885416667  | P P |    -2.0586   -0.7647   -4.5984 |   |
 |  15 | 56241.885416667  | P P |    -0.2625   -4.0399    1.2441 |   |
 |  16 | 56241.885416667  | P P |    -3.8626    1.4457    4.0920 |   |
 |  17 | 56241.885416667  | P P |     2.8086    1.3653   -1.9789 |   |
 |  18 | 56241.885416667  | P P |    -5.3329   -2.4266    0.1375 |   |
 |  19 | 56241.885416667  | P P |    -0.5749    3.1931    2.4580 |   |
 |  20 | 56241.885416667  | P P |     3.1286    3.4508   -2.6974 |   |
 |  21 | 56241.885416667  | P P |    -3.5377   -1.7885    3.8857 |   |
 |  22 | 56241.885416667  | P P |    -3.4311   -0.3017   -1.5508 |   |
 |  23 | 56241.885416667  | P P |     1.3960    3.7142    0.3157 |   |
 |  24 | 56241.885416667  | P P |     1.4644   -2.2624   -2.7043 |   |
 |  26 | 56241.885416667  | P P |     1.6417   -2.9195    4.6691 |   |
 |  27 | 56241.885416667  | P P |   115.6625   15.2486  -92.3491 |   |
 |  29 | 56241.885416667  | P P |    -2.8953   -2.6924    2.4107 |   |
 |  30 | 56241.885416667  | P P |    -4.6985    0.1257    1.8022 |   |
 |  31 | 56241.885416667  | P P |    -2.9019    2.1697   -1.8662 |   |
 |   1 | 56241.895833333  | P P |    -3.1242    4.4446   -1.4298 |   |
 |   2 | 56241.895833333  | P P |     3.0115   -2.7623    0.6901 |   |
 |   3 | 56241.895833333  | P P |    -1.8057    2.0818    4.4391 |   |
 |   4 | 56241.895833333  | P P |     4.5471   -1.5962   -0.7642 |   |
 |   5 | 56241.895833333  | P P |     1.5971   -1.7372    3.5512 |   |
 |   6 | 56241.895833333  | P P |    -1.6091    3.0691    3.6103 |   |
 |  10 | 56241.895833333  | P P |     4.0524    0.2799    3.1470 |   |
 |  11 | 56241.895833333  | P P |    -0.7627    5.0509   -1.2465 |   |
 |  12 | 56241.895833333  | P P |    -0.0450   -1.6677   -3.5169 |   |
 |  13 | 56241.895833333  | P P |     0.5825    5.6788    1.4240 |   |
 |  14 | 56241.895833333  | P P |    -2.1901   -1.5031   -4.3428 |   |
 |  15 | 56241.895833333  | P P |    -0.2087   -3.9114    1.8167 |   |
 |  16 | 56241.895833333  | P P |    -4.4923    1.1535    3.6125 |   |
 |  17 | 56241.895833333  | P P |     2.7932    1.9843   -1.7187 |   |
 |  18 | 56241.895833333  | P P |    -5.2750   -2.5877    0.8182 |   |
 |  19 | 56241.895833333  | P P |    -0.8295    2.8304    2.9284 |   |
 |  20 | 56241.895833333  | P P |     2.6296    3.4087   -3.2040 |   |
 |  21 | 56241.895833333  | P P |    -2.8729   -2.2780    4.0826 |   |
 |  22 | 56241.895833333  | P P |    -3.6901   -0.6110   -1.1183 |   |
 |  23 | 56241.895833333  | P P |     1.4016    3.7709   -0.2746 |   |
 |  24 | 56241.895833333  | P P |     2.0908   -2.6614   -2.0833 |   |
 |  26 | 56241.895833333  | P P |     1.4780   -2.3387    5.1396 |   |
 |  27 | 56241.895833333  | P P |   122.9884   21.6722  -80.9158 |   |
 |  29 | 56241.895833333  | P P |    -2.7736   -3.0524    1.9867 |   |
 |  30 | 56241.895833333  | P P |    -5.0135   -0.1084    1.0948 |   |
 |  31 | 56241.895833333  | P P |    -2.7925    1.9080   -2.4043 |   |
 |   1 | 56241.906250000  | P P |    -3.4523    4.5864   -0.7244 |   |
 |   2 | 56241.906250000  | P P |     3.0828   -2.5908    0.2409 |   |
 |   3 | 56241.906250000  | P P |    -1.8551    1.8325    4.3673 |   |
 |   4 | 56241.906250000  | P P |     4.4169   -0.7876   -1.6530 |   |
 |   5 | 56241.906250000  | P P |     2.2759   -1.3689    3.2498 |   |
 |   6 | 56241.906250000  | P P |    -1.9720    2.3616    3.9134 |   |
 |  10 | 56241.906250000  | P P |     4.4453    0.9827    2.1770 |   |
 |  11 | 56241.906250000  | P P |    -0.9799    5.1548   -0.7068 |   |
 |  12 | 56241.906250000  | P P |     0.5366   -1.4909   -3.5994 |   |
 |  13 | 56241.906250000  | P P |     0.6966    5.7703    0.6233 |   |
 |  14 | 56241.906250000  | P P |    -2.3491   -2.1738   -3.9689 |   |
 |  15 | 56241.906250000  | P P |    -0.0413   -3.6278    2.4679 |   |
 |  16 | 56241.906250000  | P P |    -5.1998    0.8141    3.0393 |   |
 |  17 | 56241.906250000  | P P |     2.8281    2.4498   -1.4012 |   |
 |  18 | 56241.906250000  | P P |    -4.9459   -2.7198    1.6824 |   |
 |  19 | 56241.906250000  | P P |    -1.0077    2.4792    3.1477 |   |
 |  20 | 56241.906250000  | P P |     2.1209    3.2734   -3.5162 |   |
 |  21 | 56241.906250000  | P P |    -2.0774   -2.9866    4.3015 |   |
 |  22 | 56241.906250000  | P P |    -3.8015   -0.8016   -0.6562 |   |
 |  23 | 56241.906250000  | P P |     1.4247    3.6698   -0.7694 |   |
 |  24 | 56241.906250000  | P P |     2.4483   -2.9223   -1.3401 |   |
 |  26 | 56241.906250000  | P P |     1.3687   -1.7640    5.3631 |   |
 |  27 | 56241.906250000  | P P |   129.5095   26.8864  -68.1434 |   |
 |  29 | 56241.906250000  | P P |    -2.7836   -3.2450    1.6821 |   |
 |  30 | 56241.906250000  | P P |    -5.3265   -0.3995    0.2831 |   |
 |  31 | 56241.906250000  | P P |    -2.5265    1.6703   -2.7063 |   |
 |   2 | 56241.916666667  | P P |     2.6276   -3.4131    1.3925 |   |
 |   3 | 56241.916666667  | P P |    -1.2242    3.0905    3.4484 |   |
 |   4 | 56241.916666667  | P P |     5.0518   -2.1383   -0.6476 |   |
 |   5 | 56241.916666667  | P P |     1.7911   -2.0565    3.4214 |   |
 |   6 | 56241.916666667  | P P |    -1.7249    3.5971    3.6553 |   |
 |   7 | 56241.916666667  | P P |     2.0800    0.8082    3.6723 |   |
 |   8 | 56241.916666667  | P P |     3.1700   -0.0194    4.3757 |   |
 |   9 | 56241.916666667  | P P |     0.7484   -3.5461   -2.4755 |   |
 |  10 | 56241.916666667  | P P |     4.7125   -0.1537    3.2419 |   |
 |  11 | 56241.916666667  | P P |     0.7860    5.3260   -1.9174 |   |
 |  12 | 56241.916666667  | P P |    -0.5772   -1.9455   -2.9824 |   |
 |  13 | 56241.916666667  | P P |     1.5850    5.0264    1.0092 |   |
 |  14 | 56241.916666667  | P P |    -2.8868   -1.0546   -4.1148 |   |
 |  15 | 56241.916666667  | P P |    -0.5554   -3.8230    2.0261 |   |
 |  16 | 56241.916666667  | P P |    -4.5211    1.8598    3.1312 |   |
 |  17 | 56241.916666667  | P P |     3.3184    0.6649   -1.6658 |   |
 |  18 | 56241.916666667  | P P |    -5.5788   -2.1961    1.2689 |   |
 |  19 | 56241.916666667  | P P |    -0.4759    3.0497    1.9817 |   |
 |  20 | 56241.916666667  | P P |     2.9010    3.3475   -3.2973 |   |
 |  21 | 56241.916666667  | P P |    -3.9120   -1.7586    4.1518 |   |
 |  22 | 56241.916666667  | P P |    -3.9274    0.1591   -1.5355 |   |
 |  23 | 56241.916666667  | P P |     2.3339    3.6570    0.1168 |   |
 |  24 | 56241.916666667  | P P |     1.6213   -3.0330   -1.2858 |   |
 |  25 | 56241.916666667  | P P |    -3.6087   -2.3533   -2.7678 |   |
 |  26 | 56241.916666667  | P P |     0.9612   -2.6527    4.5411 |   |
 |  27 | 56241.916666667  | P P |   135.3806   32.4561  -52.5205 |   |
 |  28 | 56241.916666667  | P P |     5.6909    0.8916    1.1400 |   |
 |  29 | 56241.916666667  | P P |    -3.8831   -2.6911    2.8820 |   |
 |  31 | 56241.916666667  | P P |    -2.4338    2.5135   -1.6227 |   |
 |  32 | 56241.916666667  | P P |     1.8952    3.6086   -3.6951 |   |
 |   2 | 56241.927083333  | P P |     2.8865   -3.2181    0.8725 |   |
 |   3 | 56241.927083333  | P P |    -1.6718    2.4289    3.7528 |   |
 |   4 | 56241.927083333  | P P |     4.9445   -1.6643   -1.1624 |   |
 |   5 | 56241.927083333  | P P |     2.2752   -1.9605    3.2047 |   |
 |   6 | 56241.927083333  | P P |    -2.1026    3.0086    3.9215 |   |
 |   7 | 56241.927083333  | P P |     1.6409    1.3024    3.6508 |   |
 |   8 | 56241.927083333  | P P |     2.6461    0.3721    4.6358 |   |
 |   9 | 56241.927083333  | P P |     1.1705   -3.8342   -1.8205 |   |
 |  10 | 56241.927083333  | P P |     4.9013   -0.0945    2.6598 |   |
 |  11 | 56241.927083333  | P P |     0.3225    5.3708   -1.2232 |   |
 |  12 | 56241.927083333  | P P |     0.0540   -1.8207   -3.0364 |   |
 |  13 | 56241.927083333  | P P |     1.5797    5.1472    0.1666 |   |
 |  14 | 56241.927083333  | P P |    -3.1013   -1.6931   -3.7483 |   |
 |  15 | 56241.927083333  | P P |    -0.4150   -3.6745    2.5081 |   |
 |  16 | 56241.927083333  | P P |    -4.9513    1.7122    2.5526 |   |
 |  17 | 56241.927083333  | P P |     3.3014    1.2475   -1.3192 |   |
 |  18 | 56241.927083333  | P P |    -5.4226   -2.2888    1.9297 |   |
 |  19 | 56241.927083333  | P P |    -0.8740    2.6381    2.3998 |   |
 |  20 | 56241.927083333  | P P |     2.2921    3.3616   -3.7001 |   |
 |  21 | 56241.927083333  | P P |    -3.3060   -2.2533    4.1784 |   |
 |  22 | 56241.927083333  | P P |    -4.1187   -0.1025   -1.0348 |   |
 |  23 | 56241.927083333  | P P |     2.1720    3.6112   -0.4492 |   |
 |  24 | 56241.927083333  | P P |     2.0335   -3.3048   -0.4807 |   |
 |  25 | 56241.927083333  | P P |    -3.0089   -2.2675   -3.3010 |   |
 |  26 | 56241.927083333  | P P |     1.1462   -2.0200    4.8537 |   |
 |  27 | 56241.927083333  | P P |   139.5831   35.4343  -37.6907 |   |
 |  28 | 56241.927083333  | P P |     5.4711    0.9220    1.8791 |   |
 |  29 | 56241.927083333  | P P |    -3.7138   -3.0742    2.3270 |   |
 |  31 | 56241.927083333  | P P |    -2.3622    2.1179   -2.1049 |   |
 |  32 | 56241.927083333  | P P |     1.2504    3.3974   -3.8017 |   |
 |   2 | 56241.937500000  | P P |     3.0684   -2.9108    0.3262 |   |
 |   3 | 56241.937500000  | P P |    -2.1520    1.6707    3.9454 |   |
 |   4 | 56241.937500000  | P P |     4.7687   -1.0469   -1.6732 |   |
 |   5 | 56241.937500000  | P P |     2.6175   -1.9647    2.9483 |   |
 |   6 | 56241.937500000  | P P |    -2.4841    2.4108    4.0646 |   |
 |   7 | 56241.937500000  | P P |     1.2784    1.7604    3.5421 |   |
 |   8 | 56241.937500000  | P P |     2.0493    0.8983    4.8373 |   |
 |   9 | 56241.937500000  | P P |     1.4838   -4.0706   -1.1512 |   |
 |  10 | 56241.937500000  | P P |     5.0279   -0.0547    1.9814 |   |
 |  11 | 56241.937500000  | P P |    -0.2660    5.2964   -0.3284 |   |
 |  12 | 56241.937500000  | P P |     0.6714   -1.7269   -2.9979 |   |
 |  13 | 56241.937500000  | P P |     1.5917    5.1289   -0.6203 |   |
 |  14 | 56241.937500000  | P P |    -3.3426   -2.2239   -3.2948 |   |
 |  15 | 56241.937500000  | P P |    -0.3562   -3.5531    2.8119 |   |
 |  16 | 56241.937500000  | P P |    -5.2985    1.6040    1.9068 |   |
 |  17 | 56241.937500000  | P P |     3.2617    1.8405   -0.8320 |   |
 |  18 | 56241.937500000  | P P |    -5.2010   -2.3385    2.5178 |   |
 |  19 | 56241.937500000  | P P |    -1.2711    2.1717    2.7481 |   |
 |  20 | 56241.937500000  | P P |     1.7544    3.3974   -3.9470 |   |
 |  21 | 56241.937500000  | P P |    -2.5201   -2.9331    4.0613 |   |
 |  22 | 56241.937500000  | P P |    -4.2544   -0.2875   -0.5541 |   |
 |  23 | 56241.937500000  | P P |     2.0021    3.5081   -0.9428 |   |
 |  24 | 56241.937500000  | P P |     2.2061   -3.5084    0.2544 |   |
 |  25 | 56241.937500000  | P P |    -2.3443   -2.1891   -3.7204 |   |
 |  26 | 56241.937500000  | P P |     1.3580   -1.3497    5.0153 |   |
 |  27 | 56241.937500000  | P P |   142.3741   37.4886  -22.2783 |   |
 |  28 | 56241.937500000  | P P |     5.2097    0.9154    2.5955 |   |
 |  29 | 56241.937500000  | P P |    -3.4974   -3.3757    1.6783 |   |
 |  31 | 56241.937500000  | P P |    -2.2587    1.6963   -2.4763 |   |
 |  32 | 56241.937500000  | P P |     0.5403    3.1925   -3.8046 |   |
 |   2 | 56241.947916667  | P P |     3.1681   -2.4895   -0.2333 |   |
 |   3 | 56241.947916667  | P P |    -2.6457    0.8774    3.9792 |   |
 |   4 | 56241.947916667  | P P |     4.5466   -0.3195   -2.1302 |   |
 |   5 | 56241.947916667  | P P |     2.8463   -2.0075    2.6518 |   |
 |   6 | 56241.947916667  | P P |    -2.8664    1.8159    4.0718 |   |
 |   7 | 56241.947916667  | P P |     1.0048    2.1670    3.3470 |   |
 |   8 | 56241.947916667  | P P |     1.4334    1.5127    4.9455 |   |
 |   9 | 56241.947916667  | P P |     1.6902   -4.2455   -0.4800 |   |
 |  10 | 56241.947916667  | P P |     5.1282    0.0271    1.2327 |   |
 |  11 | 56241.947916667  | P P |    -0.8951    5.1030    0.7148 |   |
 |  12 | 56241.947916667  | P P |     1.2580   -1.6778   -2.8686 |   |
 |  13 | 56241.947916667  | P P |     1.5931    4.9923   -1.3461 |   |
 |  14 | 56241.947916667  | P P |    -3.5876   -2.6565   -2.7681 |   |
 |  15 | 56241.947916667  | P P |    -0.3427   -3.4347    2.9939 |   |
 |  16 | 56241.947916667  | P P |    -5.5786    1.5145    1.2147 |   |
 |  17 | 56241.947916667  | P P |     3.1964    2.3879   -0.2262 |   |
 |  18 | 56241.947916667  | P P |    -4.8825   -2.3775    3.0352 |   |
 |  19 | 56241.947916667  | P P |    -1.6759    1.6691    3.0005 |   |
 |  20 | 56241.947916667  | P P |     1.2594    3.4333   -4.0649 |   |
 |  21 | 56241.947916667  | P P |    -1.6352   -3.7439    3.8015 |   |
 |  22 | 56241.947916667  | P P |    -4.3141   -0.4280   -0.0998 |   |
 |  23 | 56241.947916667  | P P |     1.8129    3.3565   -1.3763 |   |
 |  24 | 56241.947916667  | P P |     2.1856   -3.6261    0.9177 |   |
 |  25 | 56241.947916667  | P P |    -1.6331   -2.1537   -4.0138 |   |
 |  26 | 56241.947916667  | P P |     1.5871   -0.6607    5.0113 |   |
 |  27 | 56241.947916667  | P P |   143.6223   38.8029   -6.5177 |   |
 |  28 | 56241.947916667  | P P |     4.8741    0.9306    3.2695 |   |
 |  29 | 56241.947916667  | P P |    -3.2404   -3.5677    0.9800 |   |
 |  31 | 56241.947916667  | P P |    -2.1084    1.2528   -2.7214 |   |
 |  32 | 56241.947916667  | P P |    -0.2273    2.9981   -3.7117 |   |
 |   2 | 56241.958333333  | P P |     3.1903   -1.9699   -0.7759 |   |
 |   3 | 56241.958333333  | P P |    -3.1300    0.1354    3.8295 |   |
 |   4 | 56241.958333333  | P P |     4.3093    0.4517   -2.4846 |   |
 |   5 | 56241.958333333  | P P |     3.0194   -2.0126    2.2912 |   |
 |   6 | 56241.958333333  | P P |    -3.2430    1.2382    3.9419 |   |
 |   7 | 56241.958333333  | P P |     0.8116    2.5185    3.0666 |   |
 |   8 | 56241.958333333  | P P |     0.8598    2.1414    4.9381 |   |
 |   9 | 56241.958333333  | P P |     1.7882   -4.3468    0.2041 |   |
 |  10 | 56241.958333333  | P P |     5.1929    0.1822    0.4521 |   |
 |  11 | 56241.958333333  | P P |    -1.4545    4.8061    1.8009 |   |
 |  12 | 56241.958333333  | P P |     1.8069   -1.6800   -2.6430 |   |
 |  13 | 56241.958333333  | P P |     1.5471    4.7574   -2.0292 |   |
 |  14 | 56241.958333333  | P P |    -3.8138   -3.0131   -2.1755 |   |
 |  15 | 56241.958333333  | P P |    -0.3032   -3.2620    3.1199 |   |
 |  16 | 56241.958333333  | P P |    -5.8038    1.4221    0.4848 |   |
 |  17 | 56241.958333333  | P P |     3.1017    2.8339    0.4466 |   |
 |  18 | 56241.958333333  | P P |    -4.4396   -2.4391    3.4893 |   |
 |  19 | 56241.958333333  | P P |    -2.0945    1.1516    3.1320 |   |
 |  20 | 56241.958333333  | P P |     0.7459    3.4506   -4.0827 |   |
 |  21 | 56241.958333333  | P P |    -0.7734   -4.5791    3.4268 |   |
 |  22 | 56241.958333333  | P P |    -4.2763   -0.5681    0.3337 |   |
 |  23 | 56241.958333333  | P P |     1.5885    3.1590   -1.7695 |   |
 |  24 | 56241.958333333  | P P |     2.0464   -3.6342    1.5581 |   |
 |  25 | 56241.958333333  | P P |    -0.8972   -2.1816   -4.1779 |   |
 |  26 | 56241.958333333  | P P |     1.8404    0.0173    4.8495 |   |
 |  27 | 56241.958333333  | P P |   143.2440   39.5802    9.3585 |   |
 |  28 | 56241.958333333  | P P |     4.4974    1.0375    3.8997 |   |
 |  29 | 56241.958333333  | P P |    -2.9497   -3.6423    0.2906 |   |
 |  31 | 56241.958333333  | P P |    -1.9044    0.7808   -2.8481 |   |
 |  32 | 56241.958333333  | P P |    -1.0256    2.8256   -3.5172 |   |
 |   2 | 56241.968750000  | P P |     3.1602   -1.3999   -1.2629 |   |
 |   3 | 56241.968750000  | P P |    -3.5834   -0.4751    3.5068 |   |
 |   4 | 56241.968750000  | P P |     4.0975    1.1712   -2.6943 |   |
 |   5 | 56241.968750000  | P P |     3.1995   -1.9080    1.8168 |   |
 |   6 | 56241.968750000  | P P |    -3.6076    0.6902    3.6822 |   |
 |   7 | 56241.968750000  | P P |     0.6660    2.8316    2.6867 |   |
 |   8 | 56241.968750000  | P P |     0.3971    2.7007    4.8085 |   |
 |   9 | 56241.968750000  | P P |     1.7976   -4.3545    0.9324 |   |
 |  10 | 56241.968750000  | P P |     5.1832    0.3968   -0.3180 |   |
 |  11 | 56241.968750000  | P P |    -1.8382    4.4481    2.7731 |   |
 |  12 | 56241.968750000  | P P |     2.3188   -1.7237   -2.3128 |   |
 |  13 | 56241.968750000  | P P |     1.4061    4.4367   -2.7110 |   |
 |  14 | 56241.968750000  | P P |    -3.9890   -3.3157   -1.5071 |   |
 |  15 | 56241.968750000  | P P |    -0.1371   -2.9435    3.2578 |   |
 |  16 | 56241.968750000  | P P |    -5.9614    1.3124   -0.2870 |   |
 |  17 | 56241.968750000  | P P |     2.9764    3.1311    1.1268 |   |
 |  18 | 56241.968750000  | P P |    -3.8560   -2.5549    3.8868 |   |
 |  19 | 56241.968750000  | P P |    -2.5285    0.6404    3.1335 |   |
 |  20 | 56241.968750000  | P P |     0.1328    3.4336   -4.0057 |   |
 |  21 | 56241.968750000  | P P |    -0.0791   -5.2951    2.9892 |   |
 |  22 | 56241.968750000  | P P |    -4.1249   -0.7543    0.7727 |   |
 |  23 | 56241.968750000  | P P |     1.3003    2.9020   -2.1450 |   |
 |  24 | 56241.968750000  | P P |     1.8901   -3.4990    2.2698 |   |
 |  25 | 56241.968750000  | P P |    -0.1546   -2.2781   -4.2095 |   |
 |  26 | 56241.968750000  | P P |     2.1323    0.6600    4.5525 |   |
 |  27 | 56241.968750000  | P P |   141.1942   40.0495   25.1194 |   |
 |  28 | 56241.968750000  | P P |     4.0523    1.2453    4.4726 |   |
 |  29 | 56241.968750000  | P P |    -2.6461   -3.6117   -0.3387 |   |
 |  31 | 56241.968750000  | P P |    -1.6584    0.2650   -2.8840 |   |
 |  32 | 56241.968750000  | P P |    -1.8069    2.6872   -3.2130 |   |
 |   2 | 56241.979166667  | P P |     3.1196   -0.8460   -1.6451 |   |
 |   3 | 56241.979166667  | P P |    -3.9719   -0.8968    3.0659 |   |
 |   4 | 56241.979166667  | P P |     3.9518    1.7231   -2.7350 |   |
 |   5 | 56241.979166667  | P P |     3.4235   -1.6464    1.1582 |   |
 |   6 | 56241.979166667  | P P |    -3.9578    0.1773    3.3099 |   |
 |   7 | 56241.979166667  | P P |     0.5145    3.1298    2.1965 |   |
 |   8 | 56241.979166667  | P P |     0.1072    3.1144    4.5619 |   |
 |   9 | 56241.979166667  | P P |     1.7559   -4.2388    1.7300 |   |
 |  10 | 56241.979166667  | P P |     5.0435    0.6225   -1.0188 |   |
 |  11 | 56241.979166667  | P P |    -1.9760    4.0979    3.4287 |   |
 |  12 | 56241.979166667  | P P |     2.8048   -1.7849   -1.8624 |   |
 |  13 | 56241.979166667  | P P |     1.1111    4.0316   -3.4298 |   |
 |  14 | 56241.979166667  | P P |    -4.0862   -3.5861   -0.7411 |   |
 |  15 | 56241.979166667  | P P |     0.2768   -2.3846    3.4464 |   |
 |  16 | 56241.979166667  | P P |    -6.0091    1.1766   -1.1027 |   |
 |  17 | 56241.979166667  | P P |     2.8256    3.2415    1.7392 |   |
 |  18 | 56241.979166667  | P P |    -3.1278   -2.7404    4.2349 |   |
 |  19 | 56241.979166667  | P P |    -2.9666    0.1516    3.0103 |   |
 |  20 | 56241.979166667  | P P |    -0.6571    3.3964   -3.8136 |   |
 |  21 | 56241.979166667  | P P |     0.2866   -5.7220    2.5666 |   |
 |  22 | 56241.979166667  | P P |    -3.8541   -1.0216    1.2476 |   |
 |  23 | 56241.979166667  | P P |     0.9084    2.5679   -2.5063 |   |
 |  24 | 56241.979166667  | P P |     1.8327   -3.1680    3.1859 |   |
 |  25 | 56241.979166667  | P P |     0.5757   -2.4260   -4.1105 |   |
 |  26 | 56241.979166667  | P P |     2.4765    1.2435    4.1688 |   |
 |  27 | 56241.979166667  | P P |   137.4785   40.4403   40.5177 |   |
 |  28 | 56241.979166667  | P P |     3.4842    1.5015    4.9604 |   |
 |  29 | 56241.979166667  | P P |    -2.3504   -3.5153   -0.8672 |   |
 |  31 | 56241.979166667  | P P |    -1.4138   -0.3197   -2.8775 |   |
 |  32 | 56241.979166667  | P P |    -2.4772    2.6001   -2.7929 |   |
 |   2 | 56241.989583333  | P P |     3.1171   -0.3976   -1.8688 |   |
 |   3 | 56241.989583333  | P P |    -4.2493   -1.1242    2.6000 |   |
 |   4 | 56241.989583333  | P P |     3.9253    1.9917   -2.6195 |   |
 |   5 | 56241.989583333  | P P |     3.6786   -1.2121    0.2321 |   |
 |   6 | 56241.989583333  | P P |    -4.2890   -0.3001    2.8582 |   |
