    7,   2313,  371084000, 2024,  5,  9,  7,  4, 26,    3334218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186042000, 22.9983469000,   75.849,   58.627,   0.549000,   0.449000,   1.062000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.43,  0.04
    7,   2313,  371085000, 2024,  5,  9,  7,  4, 27,    3335218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186044000, 22.9983470000,   75.848,   58.626,   0.550000,   0.450000,   1.064000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.45,  0.03
    7,   2313,  371086000, 2024,  5,  9,  7,  4, 28,    3336218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186041000, 22.9983473000,   75.817,   58.595,   0.548000,   0.449000,   1.060000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.43,  0.07
    7,   2313,  371087000, 2024,  5,  9,  7,  4, 29,    3337218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186039000, 22.9983476000,   75.816,   58.594,   0.548000,   0.448000,   1.059000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.43,  0.05
    7,   2313,  371088000, 2024,  5,  9,  7,  4, 30,    3338218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186038000, 22.9983477000,   75.837,   58.615,   0.546000,   0.447000,   1.056000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.43,  0.08
    7,   2313,  371089000, 2024,  5,  9,  7,  4, 31,    3339218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186039000, 22.9983475000,   75.832,   58.610,   0.541000,   0.443000,   1.047000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.42,  0.03
    7,   2313,  371090000, 2024,  5,  9,  7,  4, 32,    3340218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186040000, 22.9983473000,   75.804,   58.582,   0.536000,   0.439000,   1.037000, -0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.41,  0.10
    7,   2313,  371091000, 2024,  5,  9,  7,  4, 33,    3341218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186040000, 22.9983472000,   75.798,   58.576,   0.536000,   0.438000,   1.036000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.06
    7,   2313,  371092000, 2024,  5,  9,  7,  4, 34,    3342218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186040000, 22.9983471000,   75.792,   58.570,   0.536000,   0.439000,   1.038000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.41,  0.05
    7,   2313,  371093000, 2024,  5,  9,  7,  4, 35,    3343218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186041000, 22.9983470000,   75.792,   58.570,   0.531000,   0.434000,   1.027000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.39,  0.06
    7,   2313,  371094000, 2024,  5,  9,  7,  4, 36,    3344218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186040000, 22.9983469000,   75.802,   58.580,   0.536000,   0.438000,   1.037000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.07
    7,   2313,  371095000, 2024,  5,  9,  7,  4, 37,    3345218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186037000, 22.9983471000,   75.793,   58.571,   0.533000,   0.436000,   1.031000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.04
    7,   2313,  371096000, 2024,  5,  9,  7,  4, 38,    3346218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186038000, 22.9983470000,   75.792,   58.570,   0.533000,   0.436000,   1.032000,  0.002,  0.000,  0.000,   0.002000,   0.002000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.09
    7,   2313,  371097000, 2024,  5,  9,  7,  4, 39,    3347218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186038000, 22.9983472000,   75.818,   58.596,   0.536000,   0.439000,   1.037000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.41,  0.05
    7,   2313,  371098000, 2024,  5,  9,  7,  4, 40,    3348218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186038000, 22.9983472000,   75.857,   58.635,   0.534000,   0.437000,   1.032000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.03
    7,   2313,  371099000, 2024,  5,  9,  7,  4, 41,    3349218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186038000, 22.9983473000,   75.863,   58.641,   0.531000,   0.435000,   1.028000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.39,  0.12
    7,   2313,  371100000, 2024,  5,  9,  7,  4, 42,    3350218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186035000, 22.9983476000,   75.848,   58.626,   0.530000,   0.433000,   1.025000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.39,  0.04
    7,   2313,  371101000, 2024,  5,  9,  7,  4, 43,    3351218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186033000, 22.9983474000,   75.839,   58.617,   0.532000,   0.435000,   1.029000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.08
    7,   2313,  371102000, 2024,  5,  9,  7,  4, 44,    3352218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186035000, 22.9983472000,   75.846,   58.624,   0.532000,   0.435000,   1.030000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.07
    7,   2313,  371103000, 2024,  5,  9,  7,  4, 45,    3353218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186032000, 22.9983475000,   75.805,   58.583,   0.531000,   0.434000,   1.027000,  0.002,  0.000,  0.000,   0.002000,   0.002000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.39,  0.05
    7,   2313,  371104000, 2024,  5,  9,  7,  4, 46,    3354218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186030000, 22.9983478000,   75.787,   58.565,   0.531000,   0.434000,   1.028000, -0.001,  0.001,  0.000,   0.001414,   0.001414,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.39,  0.10
    7,   2313,  371105000, 2024,  5,  9,  7,  4, 47,    3355218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186027000, 22.9983482000,   75.754,   58.532,   0.533000,   0.436000,   1.032000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.05
    7,   2313,  371106000, 2024,  5,  9,  7,  4, 48,    3356218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186028000, 22.9983483000,   75.732,   58.510,   0.536000,   0.439000,   1.038000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.41,  0.04
    7,   2313,  371107000, 2024,  5,  9,  7,  4, 49,    3357218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186028000, 22.9983484000,   75.729,   58.507,   0.535000,   0.438000,   1.035000,  0.000,  0.002,  0.000,   0.002000,   0.002000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.07
    7,   2313,  371108000, 2024,  5,  9,  7,  4, 50,    3358218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186030000, 22.9983481000,   75.742,   58.520,   0.532000,   0.435000,   1.030000, -0.002,  0.001,  0.000,   0.002236,   0.002236,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.06
    7,   2313,  371109000, 2024,  5,  9,  7,  4, 51,    3359218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186033000, 22.9983477000,   75.805,   58.583,   0.530000,   0.434000,   1.026000, -0.002,  0.000,  0.000,   0.002000,   0.002000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.39,  0.10
    7,   2313,  371110000, 2024,  5,  9,  7,  4, 52,    3360218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186033000, 22.9983474000,   75.792,   58.570,   0.527000,   0.431000,   1.020000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.39,  0.04
    7,   2313,  371111000, 2024,  5,  9,  7,  4, 53,    3361218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186033000, 22.9983472000,   75.794,   58.572,   0.529000,   0.433000,   1.024000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.39,  0.07
    7,   2313,  371112000, 2024,  5,  9,  7,  4, 54,    3362218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186036000, 22.9983470000,   75.844,   58.622,   0.527000,   0.431000,   1.020000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.39,  0.05
    7,   2313,  371113000, 2024,  5,  9,  7,  4, 55,    3363218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186037000, 22.9983469000,   75.857,   58.635,   0.523000,   0.428000,   1.012000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.05
    7,   2313,  371114000, 2024,  5,  9,  7,  4, 56,    3364218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186035000, 22.9983469000,   75.805,   58.583,   0.518000,   0.424000,   1.002000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.36,  0.03
    7,   2313,  371115000, 2024,  5,  9,  7,  4, 57,    3365218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186031000, 22.9983471000,   75.758,   58.536,   0.518000,   0.424000,   1.003000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.36,  0.03
    7,   2313,  371116000, 2024,  5,  9,  7,  4, 58,    3366218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186031000, 22.9983469000,   75.737,   58.515,   0.524000,   0.428000,   1.014000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.05
    7,   2313,  371117000, 2024,  5,  9,  7,  4, 59,    3367218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186030000, 22.9983469000,   75.713,   58.491,   0.526000,   0.430000,   1.018000, -0.001,  0.001,  0.000,   0.001414,   0.001414,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.17
    7,   2313,  371118000, 2024,  5,  9,  7,  5,  0,    3368218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186026000, 22.9983471000,   75.644,   58.422,   0.523000,   0.428000,   1.012000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.13
    7,   2313,  371119000, 2024,  5,  9,  7,  5,  1,    3369218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186026000, 22.9983472000,   75.601,   58.379,   0.531000,   0.434000,   1.027000,  0.000,  0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.39,  0.07
    7,   2313,  371120000, 2024,  5,  9,  7,  5,  2,    3370218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186027000, 22.9983472000,   75.595,   58.373,   0.535000,   0.437000,   1.035000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.04
    7,   2313,  371121000, 2024,  5,  9,  7,  5,  3,    3371218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186029000, 22.9983473000,   75.582,   58.360,   0.535000,   0.438000,   1.036000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.09
    7,   2313,  371122000, 2024,  5,  9,  7,  5,  4,    3372218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186029000, 22.9983474000,   75.571,   58.349,   0.532000,   0.435000,   1.029000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.04
    7,   2313,  371123000, 2024,  5,  9,  7,  5,  5,    3373218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186031000, 22.9983473000,   75.560,   58.338,   0.532000,   0.435000,   1.030000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.05
    7,   2313,  371124000, 2024,  5,  9,  7,  5,  6,    3374218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186033000, 22.9983472000,   75.559,   58.337,   0.532000,   0.435000,   1.030000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.04
    7,   2313,  371125000, 2024,  5,  9,  7,  5,  7,    3375218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186034000, 22.9983471000,   75.541,   58.319,   0.529000,   0.433000,   1.025000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.39,  0.06
    7,   2313,  371126000, 2024,  5,  9,  7,  5,  8,    3376218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186036000, 22.9983469000,   75.545,   58.323,   0.532000,   0.435000,   1.030000,  0.000,  0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.10
    7,   2313,  371127000, 2024,  5,  9,  7,  5,  9,    3377218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186036000, 22.9983468000,   75.564,   58.342,   0.533000,   0.436000,   1.031000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.40,  0.08
    7,   2313,  371128000, 2024,  5,  9,  7,  5, 10,    3378218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186038000, 22.9983466000,   75.554,   58.332,   0.528000,   0.432000,   1.021000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.39,  0.06
    7,   2313,  371129000, 2024,  5,  9,  7,  5, 11,    3379218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186039000, 22.9983465000,   75.577,   58.355,   0.530000,   0.433000,   1.025000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.39,  0.04
    7,   2313,  371130000, 2024,  5,  9,  7,  5, 12,    3380218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186040000, 22.9983464000,   75.598,   58.376,   0.524000,   0.429000,   1.015000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.04
    7,   2313,  371131000, 2024,  5,  9,  7,  5, 13,    3381218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186040000, 22.9983463000,   75.572,   58.350,   0.523000,   0.427000,   1.012000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.04
    7,   2313,  371132000, 2024,  5,  9,  7,  5, 14,    3382218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186040000, 22.9983461000,   75.564,   58.342,   0.522000,   0.427000,   1.010000,  0.000, -0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.08
    7,   2313,  371133000, 2024,  5,  9,  7,  5, 15,    3383218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186039000, 22.9983462000,   75.588,   58.366,   0.526000,   0.430000,   1.019000,  0.000, -0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.39,  0.03
    7,   2313,  371134000, 2024,  5,  9,  7,  5, 16,    3384218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186038000, 22.9983460000,   75.573,   58.351,   0.524000,   0.429000,   1.015000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.03
    7,   2313,  371135000, 2024,  5,  9,  7,  5, 17,    3385218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186039000, 22.9983458000,   75.541,   58.319,   0.522000,   0.427000,   1.010000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.06
    7,   2313,  371136000, 2024,  5,  9,  7,  5, 18,    3386218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186040000, 22.9983456000,   75.507,   58.285,   0.520000,   0.425000,   1.007000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.36,  0.04
    7,   2313,  371137000, 2024,  5,  9,  7,  5, 19,    3387218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186039000, 22.9983455000,   75.474,   58.251,   0.523000,   0.428000,   1.013000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.05
    7,   2313,  371138000, 2024,  5,  9,  7,  5, 20,    3388218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186040000, 22.9983454000,   75.476,   58.254,   0.521000,   0.426000,   1.009000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.36,  0.11
    7,   2313,  371139000, 2024,  5,  9,  7,  5, 21,    3389218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186041000, 22.9983455000,   75.488,   58.266,   0.523000,   0.428000,   1.013000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.09
    7,   2313,  371140000, 2024,  5,  9,  7,  5, 22,    3390218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186040000, 22.9983456000,   75.515,   58.293,   0.521000,   0.426000,   1.008000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.36,  0.04
    7,   2313,  371141000, 2024,  5,  9,  7,  5, 23,    3391218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186038000, 22.9983457000,   75.481,   58.259,   0.519000,   0.424000,   1.005000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.36,  0.05
    7,   2313,  371142000, 2024,  5,  9,  7,  5, 24,    3392218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186041000, 22.9983456000,   75.504,   58.282,   0.525000,   0.429000,   1.016000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.05
    7,   2313,  371143000, 2024,  5,  9,  7,  5, 25,    3393218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186043000, 22.9983456000,   75.466,   58.244,   0.519000,   0.424000,   1.005000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.36,  0.06
    7,   2313,  371144000, 2024,  5,  9,  7,  5, 26,    3394218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186043000, 22.9983457000,   75.460,   58.238,   0.524000,   0.428000,   1.014000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.12
    7,   2313,  371145000, 2024,  5,  9,  7,  5, 27,    3395218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186042000, 22.9983458000,   75.448,   58.226,   0.522000,   0.427000,   1.011000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.04
    7,   2313,  371146000, 2024,  5,  9,  7,  5, 28,    3396218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186043000, 22.9983458000,   75.442,   58.220,   0.524000,   0.428000,   1.015000, -0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.06
    7,   2313,  371147000, 2024,  5,  9,  7,  5, 29,    3397218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186043000, 22.9983458000,   75.431,   58.209,   0.525000,   0.429000,   1.016000, -0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.06
    7,   2313,  371148000, 2024,  5,  9,  7,  5, 30,    3398218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186044000, 22.9983458000,   75.421,   58.199,   0.525000,   0.429000,   1.016000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.06
    7,   2313,  371149000, 2024,  5,  9,  7,  5, 31,    3399218, 0, 0, 0, 0, 0, 0, 0, 24, 24, 4, 120.2186044000, 22.9983457000,   75.383,   58.161,   0.521000,   0.426000,   1.010000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.09,  0.38,  0.47,  0.90, 4294967295,     7,  1.37,  0.11
