 RESIDUALS IN EARTH-FIXED SYSTEM

 FILE 1: ${P}/b10121\ORB\brd15821.sp3                                           
 FILE 2: ${P}/b10121\ORB\igs15821.sp3                                           



 ---------------------------------------------------------------------
 | NUM |      NAME        | FLG |       RESIDUALS IN METERS      |   |
 |  21 | 55319.364583333  | P P |    -5.5263   -1.2244   -1.4946 |   |
 |  22 | 55319.364583333  | P P |    -1.2761    2.7016   -2.6878 |   |
 |  23 | 55319.364583333  | P P |     3.8898   -0.2838    2.4652 |   |
 |  24 | 55319.364583333  | P P |    -2.2396    1.2215   -3.2217 |   |
 |  26 | 55319.364583333  | P P |    -2.6322   -2.2687   -4.0143 |   |
 |  27 | 55319.364583333  | P P |    -2.3579   -3.3452   -2.9030 |   |
 |  28 | 55319.364583333  | P P |     2.6153   -3.5927   -3.6727 |   |
 |  29 | 55319.364583333  | P P |    -3.5383    2.5379    1.2660 |   |
 |  30 | 55319.364583333  | P P |    -2.3151    0.0107    4.3448 |   |
 |  31 | 55319.364583333  | P P |    -0.0530    2.6402    3.6384 |   |
 |  32 | 55319.364583333  | P P |     2.6565    3.9365    2.8929 |   |
 |   1 | 55319.375000000  | P P |    65.5243  -90.9950  -97.1084 |   |
 |   2 | 55319.375000000  | P P |     1.2069   -2.4057    3.9840 |   |
 |   3 | 55319.375000000  | P P |     0.0321    3.8185   -3.4621 |   |
 |   4 | 55319.375000000  | P P |     1.1311   -2.9733    4.7787 |   |
 |   5 | 55319.375000000  | P P |    -0.9568   -3.8807   -0.4589 |   |
 |   6 | 55319.375000000  | P P |    -1.8554    3.7725   -2.8204 |   |
 |   7 | 55319.375000000  | P P |     4.0225    2.9314    0.9207 |   |
 |   8 | 55319.375000000  | P P |     4.8550    1.0132   -3.9857 |   |
 |   9 | 55319.375000000  | P P |    -3.8737   -2.9119   -2.4542 |   |
 |  10 | 55319.375000000  | P P |     0.9924   -4.5898    2.1183 |   |
 |  11 | 55319.375000000  | P P |     5.7494    1.9934   -0.7084 |   |
 |  13 | 55319.375000000  | P P |     5.1992   -0.7141    2.8207 |   |
 |  14 | 55319.375000000  | P P |    -4.1832    4.0569    0.1427 |   |
 |  15 | 55319.375000000  | P P |    -1.6024   -2.2918   -2.7824 |   |
 |  16 | 55319.375000000  | P P |    -0.5101    5.8962    1.3944 |   |
 |  17 | 55319.375000000  | P P |     3.7671   -1.8930    0.4011 |   |
 |  18 | 55319.375000000  | P P |    -3.6300    0.0525   -4.7246 |   |
 |  19 | 55319.375000000  | P P |    -1.2401    4.1174   -2.9720 |   |
 |  20 | 55319.375000000  | P P |     3.8027    2.7790    4.2214 |   |
 |  21 | 55319.375000000  | P P |    -5.6254   -1.2515   -0.8855 |   |
 |  22 | 55319.375000000  | P P |    -1.4649    2.1975   -3.0235 |   |
 |  23 | 55319.375000000  | P P |     3.4111    0.2689    3.1132 |   |
 |  24 | 55319.375000000  | P P |    -2.7968    0.8217   -2.9508 |   |
 |  26 | 55319.375000000  | P P |    -2.2366   -2.4389   -4.0450 |   |
 |  27 | 55319.375000000  | P P |    -1.6386   -3.4118   -4.0229 |   |
 |  28 | 55319.375000000  | P P |     2.8013   -2.7098   -4.2159 |   |
 |  29 | 55319.375000000  | P P |    -3.3476    2.2437    1.9526 |   |
 |  30 | 55319.375000000  | P P |    -2.4071   -1.0905    4.1893 |   |
 |  31 | 55319.375000000  | P P |    -0.5326    2.5085    3.6154 |   |
 |  32 | 55319.375000000  | P P |     2.4703    4.3522    2.3589 |   |
 |   1 | 55319.385416667  | P P |    66.9387  -79.5813 -105.8395 |   |
 |   2 | 55319.385416667  | P P |     1.8125   -2.1941    4.0681 |   |
 |   3 | 55319.385416667  | P P |    -0.5830    4.2114   -3.0354 |   |
 |   4 | 55319.385416667  | P P |     1.6507   -2.7569    4.7588 |   |
 |   5 | 55319.385416667  | P P |    -0.7931   -4.0042    0.1583 |   |
 |   6 | 55319.385416667  | P P |    -2.3114    3.9189   -2.2367 |   |
 |   7 | 55319.385416667  | P P |     4.0164    3.2813    1.7709 |   |
 |   8 | 55319.385416667  | P P |     5.3263    1.1665   -3.4605 |   |
 |   9 | 55319.385416667  | P P |    -3.5816   -2.7541   -2.8548 |   |
 |  10 | 55319.385416667  | P P |     1.1973   -4.2760    2.6689 |   |
 |  11 | 55319.385416667  | P P |     5.5409    2.1595   -1.3221 |   |
 |  13 | 55319.385416667  | P P |     4.8540   -0.1939    3.6070 |   |
 |  14 | 55319.385416667  | P P |    -4.3117    3.8471   -0.7482 |   |
 |  15 | 55319.385416667  | P P |    -1.0683   -2.6222   -2.6344 |   |
 |  16 | 55319.385416667  | P P |    -0.7344    5.5794    2.0975 |   |
 |  17 | 55319.385416667  | P P |     3.9264   -1.7716   -0.3123 |   |
 |  18 | 55319.385416667  | P P |    -3.7488   -0.6000   -4.6995 |   |
 |  19 | 55319.385416667  | P P |    -1.8493    4.4237   -2.5708 |   |
 |  20 | 55319.385416667  | P P |     3.7487    3.3985    3.8592 |   |
 |  21 | 55319.385416667  | P P |    -5.6926   -1.3842   -0.1723 |   |
 |  22 | 55319.385416667  | P P |    -1.6772    1.6553   -3.2995 |   |
 |  23 | 55319.385416667  | P P |     2.9740    0.7945    3.6155 |   |
 |  24 | 55319.385416667  | P P |    -3.3602    0.4192   -2.5695 |   |
 |  26 | 55319.385416667  | P P |    -1.7585   -2.7070   -4.0237 |   |
 |  27 | 55319.385416667  | P P |    -0.9132   -3.2600   -4.9052 |   |
 |  28 | 55319.385416667  | P P |     2.9394   -1.8616   -4.5431 |   |
 |  29 | 55319.385416667  | P P |    -3.1079    1.8694    2.5799 |   |
 |  30 | 55319.385416667  | P P |    -2.5480   -1.9765    3.8759 |   |
 |  31 | 55319.385416667  | P P |    -1.0787    2.3573    3.4982 |   |
 |  32 | 55319.385416667  | P P |     2.2638    4.6896    1.7401 |   |
 |   1 | 55319.395833333  | P P |    69.0418  -67.3766 -112.7511 |   |
 |   2 | 55319.395833333  | P P |     2.4394   -1.9736    4.0584 |   |
 |   3 | 55319.395833333  | P P |    -1.0460    4.5174   -2.5529 |   |
 |   4 | 55319.395833333  | P P |     2.3092   -2.4772    4.5882 |   |
 |   5 | 55319.395833333  | P P |    -0.6171   -4.0213    0.7914 |   |
 |   6 | 55319.395833333  | P P |    -2.7058    4.0169   -1.5554 |   |
 |   7 | 55319.395833333  | P P |     3.8995    3.5337    2.5571 |   |
 |   8 | 55319.395833333  | P P |     5.7739    1.2940   -2.8323 |   |
 |   9 | 55319.395833333  | P P |    -3.1083   -2.6985   -3.3459 |   |
 |  10 | 55319.395833333  | P P |     1.4476   -3.8579    3.2300 |   |
 |  11 | 55319.395833333  | P P |     5.1728    2.4144   -1.9946 |   |
 |  13 | 55319.395833333  | P P |     4.4932    0.2917    4.2050 |   |
 |  14 | 55319.395833333  | P P |    -4.3496    3.5711   -1.6433 |   |
 |  15 | 55319.395833333  | P P |    -0.5159   -2.9897   -2.3834 |   |
 |  16 | 55319.395833333  | P P |    -0.9938    5.1830    2.7571 |   |
 |  17 | 55319.395833333  | P P |     3.9645   -1.6174   -0.9869 |   |
 |  18 | 55319.395833333  | P P |    -3.8521   -1.4702   -4.2932 |   |
 |  19 | 55319.395833333  | P P |    -2.3240    4.6461   -2.0762 |   |
 |  20 | 55319.395833333  | P P |     3.7029    3.9119    3.4111 |   |
 |  21 | 55319.395833333  | P P |    -5.7503   -1.7241    0.7590 |   |
 |  22 | 55319.395833333  | P P |    -1.9124    1.0320   -3.4805 |   |
 |  23 | 55319.395833333  | P P |     2.6457    1.1796    3.9033 |   |
 |  24 | 55319.395833333  | P P |    -3.9115   -0.0152   -2.0212 |   |
 |  26 | 55319.395833333  | P P |    -1.1372   -3.1726   -3.9942 |   |
 |  27 | 55319.395833333  | P P |    -0.3975   -2.9269   -5.3704 |   |
 |  28 | 55319.395833333  | P P |     3.0486   -1.1715   -4.6672 |   |
 |  29 | 55319.395833333  | P P |    -2.8188    1.4382    3.1082 |   |
 |  30 | 55319.395833333  | P P |    -2.7138   -2.5189    3.4714 |   |
 |  31 | 55319.395833333  | P P |    -1.7307    2.1741    3.2754 |   |
 |  32 | 55319.395833333  | P P |     2.0118    4.9617    1.0177 |   |
 |   1 | 55319.406250000  | P P |    71.8947  -54.5798 -117.7261 |   |
 |   2 | 55319.406250000  | P P |     3.0914   -1.7693    3.9033 |   |
 |   3 | 55319.406250000  | P P |    -1.2888    4.7056   -2.0616 |   |
 |   4 | 55319.406250000  | P P |     3.1553   -2.0684    4.1898 |   |
 |   5 | 55319.406250000  | P P |    -0.3711   -3.8864    1.4498 |   |
 |   6 | 55319.406250000  | P P |    -3.0839    4.0596   -0.7882 |   |
 |   7 | 55319.406250000  | P P |     3.6844    3.6531    3.1999 |   |
 |   8 | 55319.406250000  | P P |     6.2295    1.4177   -2.1160 |   |
 |   9 | 55319.406250000  | P P |    -2.4493   -2.7832   -4.0736 |   |
 |  10 | 55319.406250000  | P P |     1.8448   -3.3114    3.8187 |   |
 |  11 | 55319.406250000  | P P |     4.5857    2.7572   -2.7676 |   |
 |  13 | 55319.406250000  | P P |     4.1622    0.6542    4.5322 |   |
 |  14 | 55319.406250000  | P P |    -4.3097    3.2060   -2.4715 |   |
 |  15 | 55319.406250000  | P P |     0.0260   -3.3953   -2.0754 |   |
 |  16 | 55319.406250000  | P P |    -1.3293    4.7963    3.4197 |   |
 |  17 | 55319.406250000  | P P |     3.8662   -1.4104   -1.5621 |   |
 |  18 | 55319.406250000  | P P |    -3.9001   -2.6306   -3.3910 |   |
 |  19 | 55319.406250000  | P P |    -2.5976    4.7723   -1.5277 |   |
 |  20 | 55319.406250000  | P P |     3.6301    4.3320    2.8647 |   |
 |  21 | 55319.406250000  | P P |    -5.7887   -2.3281    2.0670 |   |
 |  22 | 55319.406250000  | P P |    -2.1836    0.2619   -3.5006 |   |
 |  23 | 55319.406250000  | P P |     2.4749    1.2947    3.9239 |   |
 |  24 | 55319.406250000  | P P |    -4.4068   -0.5072   -1.2268 |   |
 |  26 | 55319.406250000  | P P |    -0.3147   -3.9418   -3.9867 |   |
 |  27 | 55319.406250000  | P P |    -0.3961   -2.5709   -5.2713 |   |
 |  28 | 55319.406250000  | P P |     3.1747   -0.7526   -4.6558 |   |
 |  29 | 55319.406250000  | P P |    -2.4703    0.9906    3.4973 |   |
 |  30 | 55319.406250000  | P P |    -2.8613   -2.6510    3.0738 |   |
 |  31 | 55319.406250000  | P P |    -2.5170    1.9472    2.9226 |   |
 |  32 | 55319.406250000  | P P |     1.7058    5.1851    0.1635 |   |
 |   1 | 55319.416666667  | P P |    76.3085  -39.3820 -121.0185 |   |
 |   2 | 55319.416666667  | P P |     1.7117   -2.0918    3.5653 |   |
 |   5 | 55319.416666667  | P P |    -0.9800   -3.9689    0.9319 |   |
 |   6 | 55319.416666667  | P P |    -2.2733    4.1684   -1.3182 |   |
 |   8 | 55319.416666667  | P P |     5.6825    0.1119   -3.0573 |   |
 |   9 | 55319.416666667  | P P |    -3.5916   -2.3635   -3.5840 |   |
 |  10 | 55319.416666667  | P P |     1.2812   -3.8846    3.2196 |   |
 |  11 | 55319.416666667  | P P |     5.4121    2.0684   -2.2224 |   |
 |  12 | 55319.416666667  | P P |    -2.3459   -2.7892    2.3075 |   |
 |  13 | 55319.416666667  | P P |     4.7765   -0.5303    3.9526 |   |
 |  14 | 55319.416666667  | P P |    -3.8146    3.8570   -1.5616 |   |
 |  15 | 55319.416666667  | P P |    -1.3709   -2.8214   -2.6483 |   |
 |  16 | 55319.416666667  | P P |    -0.4573    5.5100    2.6660 |   |
 |  17 | 55319.416666667  | P P |     3.3562   -2.3878   -0.4981 |   |
 |  18 | 55319.416666667  | P P |    -3.8427   -1.8105   -3.3800 |   |
 |  19 | 55319.416666667  | P P |    -1.1045    4.1330   -1.5853 |   |
 |  21 | 55319.416666667  | P P |    -5.5411   -1.4917    1.6269 |   |
 |  23 | 55319.416666667  | P P |     3.3521    0.2564    3.7807 |   |
 |  26 | 55319.416666667  | P P |    -1.3135   -2.9676   -3.8106 |   |
 |  27 | 55319.416666667  | P P |    -2.3237   -2.1831   -4.0467 |   |
 |  28 | 55319.416666667  | P P |     2.9429   -2.3189   -4.5676 |   |
 |  29 | 55319.416666667  | P P |    -3.1923    2.3754    3.0689 |   |
 |  30 | 55319.416666667  | P P |    -3.1367   -1.7549    3.3109 |   |
 |  31 | 55319.416666667  | P P |    -1.4101    2.8873    3.4714 |   |
 |  32 | 55319.416666667  | P P |     2.6577    4.7366    1.1094 |   |
 |   1 | 55319.427083333  | P P |    80.6648  -26.4107 -121.7243 |   |
 |   2 | 55319.427083333  | P P |     2.3120   -1.9539    3.3506 |   |
 |   5 | 55319.427083333  | P P |    -0.7645   -3.8745    1.5135 |   |
 |   6 | 55319.427083333  | P P |    -2.5750    4.2354   -0.6272 |   |
 |   8 | 55319.427083333  | P P |     6.0211    0.0819   -2.4225 |   |
 |   9 | 55319.427083333  | P P |    -3.1271   -2.3204   -4.0008 |   |
 |  10 | 55319.427083333  | P P |     1.6052   -3.4203    3.5873 |   |
 |  11 | 55319.427083333  | P P |     5.0105    2.3018   -2.7759 |   |
 |  12 | 55319.427083333  | P P |    -2.2527   -3.0807    1.7389 |   |
 |  13 | 55319.427083333  | P P |     4.3234    0.1272    4.4284 |   |
 |  14 | 55319.427083333  | P P |    -3.7910    3.3705   -2.3424 |   |
 |  15 | 55319.427083333  | P P |    -0.8560   -3.1481   -2.2921 |   |
 |  16 | 55319.427083333  | P P |    -0.7769    5.1018    3.2491 |   |
 |  17 | 55319.427083333  | P P |     3.3491   -2.1347   -1.1503 |   |
 |  18 | 55319.427083333  | P P |    -3.9719   -2.3817   -2.9616 |   |
 |  19 | 55319.427083333  | P P |    -1.5153    4.3470   -1.0716 |   |
 |  21 | 55319.427083333  | P P |    -5.3388   -1.6173    2.4108 |   |
 |  23 | 55319.427083333  | P P |     2.9527    0.7998    4.0011 |   |
 |  26 | 55319.427083333  | P P |    -0.8522   -3.3710   -3.6082 |   |
 |  27 | 55319.427083333  | P P |    -1.5515   -2.1789   -4.5269 |   |
 |  28 | 55319.427083333  | P P |     3.1992   -1.5467   -4.5986 |   |
 |  29 | 55319.427083333  | P P |    -2.8724    1.7960    3.5154 |   |
 |  30 | 55319.427083333  | P P |    -3.3842   -2.3210    2.8626 |   |
 |  31 | 55319.427083333  | P P |    -1.9496    2.7782    3.1114 |   |
 |  32 | 55319.427083333  | P P |     2.4355    4.9021    0.4148 |   |
 |   1 | 55319.437500000  | P P |    85.6653  -13.7714 -120.3684 |   |
 |   2 | 55319.437500000  | P P |     2.9056   -1.8410    3.0354 |   |
 |   5 | 55319.437500000  | P P |    -0.5991   -3.7451    1.9710 |   |
 |   6 | 55319.437500000  | P P |    -2.7479    4.2193    0.0427 |   |
 |   8 | 55319.437500000  | P P |     6.3036    0.0401   -1.6805 |   |
 |   9 | 55319.437500000  | P P |    -2.6398   -2.3279   -4.3606 |   |
 |  10 | 55319.437500000  | P P |     1.9299   -2.9529    3.8601 |   |
 |  11 | 55319.437500000  | P P |     4.5481    2.5484   -3.2372 |   |
 |  12 | 55319.437500000  | P P |    -2.0713   -3.3262    1.0278 |   |
 |  13 | 55319.437500000  | P P |     3.8466    0.8399    4.7828 |   |
 |  14 | 55319.437500000  | P P |    -3.7311    2.8262   -3.0254 |   |
 |  15 | 55319.437500000  | P P |    -0.3601   -3.4486   -1.8506 |   |
 |  16 | 55319.437500000  | P P |    -1.1474    4.6073    3.7629 |   |
 |  17 | 55319.437500000  | P P |     3.2780   -1.7888   -1.7635 |   |
 |  18 | 55319.437500000  | P P |    -4.0757   -2.7924   -2.4687 |   |
 |  19 | 55319.437500000  | P P |    -1.8988    4.4932   -0.4732 |   |
 |  21 | 55319.437500000  | P P |    -5.0543   -1.6775    3.1068 |   |
 |  23 | 55319.437500000  | P P |     2.5822    1.3166    4.1045 |   |
 |  26 | 55319.437500000  | P P |    -0.3709   -3.8341   -3.2947 |   |
 |  27 | 55319.437500000  | P P |    -0.5496   -2.2233   -4.9273 |   |
 |  28 | 55319.437500000  | P P |     3.4913   -0.6946   -4.4949 |   |
 |  29 | 55319.437500000  | P P |    -2.5057    1.0937    3.8431 |   |
 |  30 | 55319.437500000  | P P |    -3.5998   -2.6910    2.3485 |   |
 |  31 | 55319.437500000  | P P |    -2.4677    2.6673    2.6489 |   |
 |  32 | 55319.437500000  | P P |     2.1254    4.9731   -0.3140 |   |
 |   1 | 55319.447916667  | P P |    91.2141   -1.6662 -116.9875 |   |
 |   2 | 55319.447916667  | P P |     3.4701   -1.7522    2.6351 |   |
 |   5 | 55319.447916667  | P P |    -0.4467   -3.5841    2.3461 |   |
 |   6 | 55319.447916667  | P P |    -2.8282    4.1018    0.6871 |   |
 |   8 | 55319.447916667  | P P |     6.5181   -0.0024   -0.8647 |   |
 |   9 | 55319.447916667  | P P |    -2.1303   -2.4128   -4.6686 |   |
 |  10 | 55319.447916667  | P P |     2.2751   -2.4900    4.0610 |   |
 |  11 | 55319.447916667  | P P |     4.0218    2.8053   -3.6015 |   |
 |  12 | 55319.447916667  | P P |    -1.7906   -3.5058    0.2106 |   |
 |  13 | 55319.447916667  | P P |     3.3833    1.5693    4.9800 |   |
 |  14 | 55319.447916667  | P P |    -3.6438    2.2443   -3.5933 |   |
 |  15 | 55319.447916667  | P P |     0.0811   -3.7141   -1.3504 |   |
 |  16 | 55319.447916667  | P P |    -1.5824    4.0503    4.1931 |   |
 |  17 | 55319.447916667  | P P |     3.1464   -1.3542   -2.3047 |   |
 |  18 | 55319.447916667  | P P |    -4.1475   -3.0945   -1.9131 |   |
 |  19 | 55319.447916667  | P P |    -2.2422    4.5451    0.2074 |   |
 |  21 | 55319.447916667  | P P |    -4.7044   -1.7343    3.7218 |   |
 |  23 | 55319.447916667  | P P |     2.2472    1.7866    4.0754 |   |
 |  26 | 55319.447916667  | P P |     0.1216   -4.3461   -2.8682 |   |
 |  27 | 55319.447916667  | P P |     0.5741   -2.3146   -5.1704 |   |
 |  28 | 55319.447916667  | P P |     3.8268    0.1853   -4.2359 |   |
 |  29 | 55319.447916667  | P P |    -2.1113    0.3161    4.0121 |   |
 |  30 | 55319.447916667  | P P |    -3.7361   -2.8879    1.7612 |   |
 |  31 | 55319.447916667  | P P |    -2.9465    2.5580    2.1014 |   |
 |  32 | 55319.447916667  | P P |     1.7328    4.9402   -1.0623 |   |
 |   1 | 55319.458333333  | P P |    97.1781    9.7260 -111.6424 |   |
 |   2 | 55319.458333333  | P P |     3.9772   -1.6843    2.1677 |   |
 |   5 | 55319.458333333  | P P |    -0.2531   -3.3745    2.6863 |   |
 |   6 | 55319.458333333  | P P |    -2.8696    3.8697    1.3134 |   |
 |   8 | 55319.458333333  | P P |     6.6525   -0.0348   -0.0176 |   |
 |   9 | 55319.458333333  | P P |    -1.5948   -2.5791   -4.9152 |   |
 |  10 | 55319.458333333  | P P |     2.6652   -2.0203    4.1983 |   |
 |  11 | 55319.458333333  | P P |     3.4357    3.0654   -3.8704 |   |
 |  12 | 55319.458333333  | P P |    -1.4353   -3.6057   -0.6328 |   |
 |  13 | 55319.458333333  | P P |     2.9706    2.2768    5.0074 |   |
 |  14 | 55319.458333333  | P P |    -3.5298    1.6313   -4.0445 |   |
 |  15 | 55319.458333333  | P P |     0.4392   -3.9284   -0.8138 |   |
 |  16 | 55319.458333333  | P P |    -2.0836    3.4623    4.5162 |   |
 |  17 | 55319.458333333  | P P |     2.9616   -0.8434   -2.7485 |   |
 |  18 | 55319.458333333  | P P |    -4.1785   -3.3567   -1.2903 |   |
 |  19 | 55319.458333333  | P P |    -2.5269    4.4815    0.9488 |   |
 |  21 | 55319.458333333  | P P |    -4.2912   -1.8525    4.2719 |   |
 |  23 | 55319.458333333  | P P |     1.9508    2.2074    3.9065 |   |
 |  26 | 55319.458333333  | P P |     0.5999   -4.8698   -2.3379 |   |
 |  27 | 55319.458333333  | P P |     1.6552   -2.4513   -5.2100 |   |
 |  28 | 55319.458333333  | P P |     4.1962    1.0091   -3.8249 |   |
 |  29 | 55319.458333333  | P P |    -1.7246   -0.4657    4.0118 |   |
 |  30 | 55319.458333333  | P P |    -3.7478   -2.9641    1.0975 |   |
 |  31 | 55319.458333333  | P P |    -3.3570    2.4589    1.4937 |   |
 |  32 | 55319.458333333  | P P |     1.2830    4.7983   -1.8048 |   |
 |   1 | 55319.468750000  | P P |   103.3852   20.2413 -104.4159 |   |
 |   2 | 55319.468750000  | P P |     4.4031   -1.6261    1.6403 |   |
 |   5 | 55319.468750000  | P P |     0.0542   -3.0807    3.0311 |   |
 |   6 | 55319.468750000  | P P |    -2.9274    3.5150    1.9469 |   |
 |   8 | 55319.468750000  | P P |     6.6907   -0.0624    0.8108 |   |
 |   9 | 55319.468750000  | P P |    -1.0178   -2.8122   -5.0735 |   |
 |  10 | 55319.468750000  | P P |     3.1163   -1.5183    4.2553 |   |
 |  11 | 55319.468750000  | P P |     2.7923    3.3245   -4.0485 |   |
 |  12 | 55319.468750000  | P P |    -1.0556   -3.6181   -1.4004 |   |
 |  13 | 55319.468750000  | P P |     2.6313    2.9360    4.8664 |   |
 |  14 | 55319.468750000  | P P |    -3.3898    0.9633   -4.3860 |   |
 |  15 | 55319.468750000  | P P |     0.7062   -4.0701   -0.2528 |   |
 |  16 | 55319.468750000  | P P |    -2.6360    2.8786    4.7076 |   |
 |  17 | 55319.468750000  | P P |     2.7441   -0.2821   -3.0792 |   |
 |  18 | 55319.468750000  | P P |    -4.1544   -3.6446   -0.5706 |   |
 |  19 | 55319.468750000  | P P |    -2.7459    4.2986    1.7179 |   |
 |  21 | 55319.468750000  | P P |    -3.7899   -2.0916    4.7926 |   |
 |  23 | 55319.468750000  | P P |     1.6789    2.5965    3.5983 |   |
 |  26 | 55319.468750000  | P P |     1.0265   -5.3428   -1.7138 |   |
 |  27 | 55319.468750000  | P P |     2.5179   -2.6330   -5.0499 |   |
 |  28 | 55319.468750000  | P P |     4.5705    1.6906   -3.2934 |   |
 |  29 | 55319.468750000  | P P |    -1.3828   -1.1804    3.8621 |   |
 |  30 | 55319.468750000  | P P |    -3.6271   -3.0014    0.3450 |   |
 |  31 | 55319.468750000  | P P |    -3.6623    2.3728    0.8506 |   |
 |  32 | 55319.468750000  | P P |     0.8142    4.5613   -2.5024 |   |
 |   1 | 55319.479166667  | P P |   109.6348   29.7338  -95.4156 |   |
 |   2 | 55319.479166667  | P P |     4.7119   -1.5611    1.0560 |   |
