538089.000	22.9333926	120.2779305	42.030	0.004	0.001	-0.030	0.00990	0.00990	0.01400	0.07044	0.07044	0.07044
538090.000	22.9333926	120.2779305	42.025	0.004	-0.001	0.015	0.00990	0.00990	0.01300	0.06178	0.06178	0.06178
538091.000	22.9333926	120.2779305	42.030	0.000	0.003	0.006	0.00990	0.00990	0.01300	0.04330	0.04330	0.04330
538092.000	22.9333926	120.2779305	42.038	0.000	0.008	-0.010	0.00990	0.00990	0.01300	0.05427	0.05427	0.05427
538093.000	22.9333926	120.2779305	42.036	0.000	0.008	-0.041	0.00990	0.00990	0.01200	0.07275	0.07275	0.07275
538094.000	22.9333926	120.2779305	42.035	0.002	0.003	-0.008	0.00990	0.00990	0.01200	0.05427	0.05427	0.05427
538095.000	22.9333926	120.2779305	42.032	0.001	0.005	0.016	0.00990	0.00990	0.01200	0.06004	0.06004	0.06004
538096.000	22.9333926	120.2779306	42.034	0.004	0.005	-0.021	0.00990	0.00990	0.01300	0.06582	0.06582	0.06582
538097.000	22.9333925	120.2779305	42.038	0.002	0.000	-0.009	0.00990	0.00990	0.01300	0.05369	0.05369	0.05369
538098.000	22.9333926	120.2779305	42.039	-0.001	0.003	-0.005	0.00990	0.00990	0.01300	0.04215	0.04215	0.04215
538099.000	22.9333925	120.2779305	42.026	0.001	0.004	-0.019	0.00990	0.00990	0.01300	0.06582	0.06582	0.06582
538100.000	22.9333925	120.2779305	42.024	-0.001	0.002	-0.016	0.00990	0.00990	0.01400	0.06351	0.06351	0.06351
538101.000	22.9333922	120.2779306	42.026	-0.108	0.014	0.007	0.00990	0.00990	0.01400	0.03060	0.03060	0.03060
538102.000	22.9333861	120.2779316	42.046	-1.044	0.145	0.029	0.00990	0.00990	0.01400	0.02829	0.02829	0.02829
538103.000	22.9333677	120.2779345	42.047	-2.409	0.374	0.015	0.00990	0.00990	0.01400	0.03118	0.03118	0.03118
538104.000	22.9333384	120.2779394	42.016	-3.555	0.587	-0.023	0.00990	0.00990	0.01300	0.02887	0.02887	0.02887
538105.000	22.9332994	120.2779462	42.002	-4.663	0.744	-0.060	0.00990	0.00990	0.01300	0.03060	0.03060	0.03060
538106.000	22.9332501	120.2779546	41.988	-5.787	0.897	-0.003	0.00990	0.00990	0.01300	0.02887	0.02887	0.02887
538107.000	22.9331909	120.2779630	41.974	-6.873	0.828	-0.014	0.00990	0.00990	0.01400	0.02540	0.02540	0.02540
538108.000	22.9331216	120.2779695	41.969	-7.975	0.568	-0.045	0.00990	0.00990	0.01400	0.02829	0.02829	0.02829
538109.000	22.9330426	120.2779721	41.949	-9.048	0.103	-0.029	0.00990	0.00990	0.01500	0.02771	0.02771	0.02771
538110.000	22.9329545	120.2779692	41.931	-10.060	-0.486	0.012	0.00990	0.00990	0.01500	0.02656	0.02656	0.02656
538111.000	22.9328580	120.2779592	41.920	-10.932	-1.255	-0.033	0.00990	0.00990	0.01600	0.02829	0.02829	0.02829
538112.000	22.9327537	120.2779430	41.927	-11.828	-1.788	-0.008	0.00990	0.00990	0.01500	0.02771	0.02771	0.02771
538113.000	22.9326414	120.2779243	41.954	-12.690	-1.963	0.028	0.00990	0.00990	0.01500	0.02944	0.02944	0.02944
538114.000	22.9325213	120.2779047	41.858	-13.466	-1.940	0.126	0.01131	0.01131	0.03000	0.04099	0.04099	0.04099
538115.000	22.9323961	120.2778842	41.673	-13.982	-2.138	-0.206	0.36275	0.36275	0.18200	0.20207	0.20207	0.20207
538116.000	22.9322668	120.2778642	41.453	-14.329	-2.004	-0.215	0.47164	0.47164	0.34100	0.05427	0.05427	0.05427
538117.000	22.9321298	120.2778415	41.216	-15.533	-2.466	-0.237	1.20845	1.20845	0.58700	0.81118	0.81118	0.81118
538118.000	22.9320124	120.2778231	40.891	-12.284	-2.466	-0.164	1.40149	1.40149	0.80600	0.17378	0.17378	0.17378
538119.000	22.9318840	120.2777959	39.446	-14.601	-2.893	-0.961	1.39936	1.39936	1.00900	0.09238	0.09238	0.09238
538120.000	22.9317549	120.2777768	40.079	-14.137	-1.906	-0.261	1.28623	1.28623	0.98200	0.05196	0.05196	0.05196
538121.000	22.9316228	120.2777605	40.213	-14.346	-1.873	-0.036	0.80044	0.80044	0.96300	0.02887	0.02887	0.02887
538122.000	22.9314898	120.2777451	40.210	-14.391	-1.981	0.046	0.72549	0.72549	0.97200	0.02771	0.02771	0.02771
538123.000	22.9313635	120.2777259	40.153	-14.407	-2.117	0.032	0.38467	0.38467	0.62000	0.02944	0.02944	0.02944
538124.000	22.9312286	120.2777158	42.285	-14.418	-2.181	0.110	0.00990	0.00990	0.01200	0.02887	0.02887	0.02887
538125.000	22.9310981	120.2776953	42.399	-14.462	-2.090	0.132	0.00990	0.00990	0.01300	0.03060	0.03060	0.03060
538126.000	22.9309672	120.2776752	42.436	-14.519	-2.016	0.002	0.00990	0.00990	0.01400	0.03060	0.03060	0.03060
538127.000	22.9308358	120.2776553	42.483	-14.581	-2.043	0.051	0.00990	0.00990	0.01200	0.03233	0.03233	0.03233
538128.000	22.9307036	120.2776359	42.515	-14.660	-1.963	-0.011	0.00990	0.00990	0.01200	0.03175	0.03175	0.03175
538129.000	22.9305705	120.2776172	42.556	-14.756	-1.898	0.060	0.00990	0.00990	0.01200	0.03175	0.03175	0.03175
538130.000	22.9304366	120.2775985	42.663	-14.871	-1.904	0.079	0.00990	0.00990	0.01200	0.02887	0.02887	0.02887
538131.000	22.9303019	120.2775790	42.672	-14.951	-2.011	0.006	0.00990	0.00990	0.01200	0.02714	0.02714	0.02714
538132.000	22.9301665	120.2775597	42.749	-15.012	-2.033	0.093	0.00990	0.00990	0.01200	0.02829	0.02829	0.02829
538133.000	22.9300324	120.2775417	42.802	-14.811	-1.778	0.044	0.00990	0.00990	0.01200	0.02656	0.02656	0.02656
538134.000	22.9298996	120.2775251	42.856	-14.656	-1.691	0.021	0.00990	0.00990	0.01200	0.02771	0.02771	0.02771
538135.000	22.9297678	120.2775082	42.797	-14.561	-1.768	-0.036	0.00990	0.00990	0.01300	0.02771	0.02771	0.02771
538136.000	22.9296367	120.2774896	42.652	-14.515	-1.958	-0.122	0.00990	0.00990	0.01300	0.02829	0.02829	0.02829
538137.000	22.9295058	120.2774702	42.525	-14.500	-1.999	-0.145	0.00990	0.00990	0.01200	0.02887	0.02887	0.02887
538138.000	22.9293747	120.2774517	42.378	-14.507	-1.885	-0.176	0.00990	0.00990	0.01200	0.03118	0.03118	0.03118
538139.000	22.9292435	120.2774338	42.322	-14.527	-1.833	-0.099	0.00990	0.00990	0.01200	0.03060	0.03060	0.03060
538140.000	22.9291128	120.2774156	42.210	-14.440	-1.919	-0.079	0.00990	0.00990	0.01300	0.03175	0.03175	0.03175
538141.000	22.9289858	120.2773983	42.141	-13.775	-1.734	-0.123	0.00990	0.00990	0.01300	0.03002	0.03002	0.03002
538142.000	22.9288673	120.2773825	42.071	-12.767	-1.580	-0.070	0.00990	0.00990	0.01300	0.02771	0.02771	0.02771
538143.000	22.9287592	120.2773679	42.082	-11.666	-1.446	-0.006	0.00990	0.00990	0.01200	0.02771	0.02771	0.02771
538144.000	22.9286576	120.2773546	42.043	-10.988	-1.350	0.004	0.00990	0.00990	0.01600	0.02944	0.02944	0.02944
538145.000	22.9285617	120.2773418	42.021	-10.404	-1.285	-0.044	0.00990	0.00990	0.01500	0.02771	0.02771	0.02771
538146.000	22.9284724	120.2773295	41.970	-9.663	-1.231	-0.037	0.00990	0.00990	0.01500	0.02714	0.02714	0.02714
538147.000	22.9283903	120.2773178	41.964	-8.816	-1.191	-0.066	0.00990	0.00990	0.01500	0.02829	0.02829	0.02829
538148.000	22.9283168	120.2773072	41.944	-7.864	-1.053	-0.015	0.00990	0.00990	0.01500	0.02944	0.02944	0.02944
538149.000	22.9282522	120.2772981	41.920	-6.849	-0.875	-0.048	0.00990	0.00990	0.01200	0.03002	0.03002	0.03002
538150.000	22.9281975	120.2772904	41.896	-5.713	-0.743	-0.012	0.00990	0.00990	0.01200	0.03002	0.03002	0.03002
538151.000	22.9281527	120.2772842	41.882	-4.646	-0.593	-0.029	0.00990	0.00990	0.01300	0.03002	0.03002	0.03002
538152.000	22.9281156	120.2772789	41.873	-3.924	-0.500	-0.015	0.00990	0.00990	0.01300	0.03060	0.03060	0.03060
538153.000	22.9280835	120.2772743	41.859	-3.452	-0.449	-0.025	0.00990	0.00990	0.01400	0.02944	0.02944	0.02944
538154.000	22.9280526	120.2772700	41.854	-3.399	-0.444	-0.038	0.00990	0.00990	0.01400	0.02829	0.02829	0.02829
538155.000	22.9280203	120.2772650	41.819	-3.768	-0.558	-0.039	0.00990	0.00990	0.01500	0.02887	0.02887	0.02887
538156.000	22.9279774	120.2772574	41.830	-5.151	-0.892	-0.032	0.00990	0.00990	0.01500	0.02887	0.02887	0.02887
538157.000	22.9279251	120.2772469	41.837	-6.036	-1.172	-0.012	0.00990	0.00990	0.01500	0.02887	0.02887	0.02887
538158.000	22.9278682	120.2772330	41.795	-6.460	-1.536	-0.011	0.00990	0.00990	0.01500	0.02887	0.02887	0.02887
538159.000	22.9278047	120.2772146	41.779	-7.313	-2.023	-0.030	0.00990	0.00990	0.01500	0.02771	0.02771	0.02771
538160.000	22.9277331	120.2771909	41.738	-8.195	-2.616	-0.046	0.00990	0.00990	0.01400	0.02944	0.02944	0.02944
538161.000	22.9276549	120.2771622	41.727	-8.746	-3.042	-0.060	0.00990	0.00990	0.01400	0.02771	0.02771	0.02771
538162.000	22.9275769	120.2771318	41.674	-8.575	-3.105	0.002	0.00990	0.00990	0.01500	0.03060	0.03060	0.03060
538163.000	22.9275015	120.2771018	41.675	-8.248	-3.089	-0.061	0.00990	0.00990	0.01900	0.03175	0.03175	0.03175
538164.000	22.9274291	120.2770722	41.659	-7.929	-3.055	-0.017	0.00990	0.00990	0.01700	0.03118	0.03118	0.03118
538165.000	22.9273592	120.2770420	41.626	-7.681	-3.102	-0.026	0.00990	0.00990	0.01400	0.03002	0.03002	0.03002
538166.000	22.9272885	120.2770105	41.608	-7.924	-3.303	-0.049	0.00990	0.00990	0.01400	0.02887	0.02887	0.02887
538167.000	22.9272159	120.2769781	41.585	-8.036	-3.333	-0.051	0.00990	0.00990	0.01300	0.02944	0.02944	0.02944
538168.000	22.9271447	120.2769467	41.549	-7.731	-3.149	-0.054	0.00990	0.00990	0.01200	0.02771	0.02771	0.02771
538169.000	22.9270809	120.2769209	41.545	-6.759	-2.395	-0.003	0.00990	0.00990	0.01400	0.02771	0.02771	0.02771
538170.000	22.9270243	120.2769052	41.524	-6.111	-1.231	0.028	0.00990	0.00990	0.01400	0.02714	0.02714	0.02714
538171.000	22.9269712	120.2769053	41.504	-5.705	0.563	-0.073	0.00990	0.00990	0.01400	0.03002	0.03002	0.03002
538172.000	22.9269210	120.2769246	41.523	-5.575	2.729	0.028	0.00990	0.00990	0.01300	0.03002	0.03002	0.03002
538173.000	22.9268790	120.2769653	41.451	-4.120	4.702	-0.075	0.00990	0.00990	0.01300	0.03060	0.03060	0.03060
538174.000	22.9268497	120.2770216	41.433	-2.904	6.202	-0.039	0.00990	0.00990	0.01200	0.03233	0.03233	0.03233
538175.000	22.9268260	120.2770882	41.504	-2.577	7.070	0.069	0.00990	0.00990	0.01200	0.03464	0.03464	0.03464
538176.000	22.9268025	120.2771599	41.608	-2.663	7.435	0.020	0.00990	0.00990	0.01600	0.03811	0.03811	0.03811
538177.000	22.9267776	120.2772351	41.694	-2.890	7.885	0.070	0.01061	0.01061	0.02000	0.03522	0.03522	0.03522
538178.000	22.9267484	120.2773177	41.759	-3.389	8.677	0.043	0.00990	0.00990	0.01700	0.03233	0.03233	0.03233
538179.000	22.9267148	120.2774082	41.756	-3.854	9.478	0.055	0.00990	0.00990	0.01600	0.03291	0.03291	0.03291
538180.000	22.9266779	120.2775039	41.817	-4.084	9.925	0.047	0.00990	0.00990	0.01300	0.03118	0.03118	0.03118
538181.000	22.9266400	120.2775996	41.868	-4.187	9.728	0.043	0.00990	0.00990	0.01400	0.03522	0.03522	0.03522
538182.000	22.9266035	120.2776938	41.921	-3.910	9.651	0.043	0.00990	0.00990	0.01400	0.03118	0.03118	0.03118
538183.000	22.9265723	120.2777876	41.976	-3.234	9.597	0.050	0.00990	0.00990	0.01300	0.03175	0.03175	0.03175
538184.000	22.9265472	120.2778806	42.063	-2.578	9.523	0.065	0.00990	0.00990	0.01300	0.03118	0.03118	0.03118
538185.000	22.9265284	120.2779735	42.133	-1.888	9.573	0.060	0.00990	0.00990	0.01300	0.03233	0.03233	0.03233
538186.000	22.9265151	120.2780695	42.177	-1.301	9.961	-0.018	0.00990	0.00990	0.01300	0.03175	0.03175	0.03175
538187.000	22.9265070	120.2781695	42.235	-0.823	10.341	-0.100	0.00990	0.00990	0.01300	0.03349	0.03349	0.03349
538188.000	22.9265042	120.2782731	42.276	-0.128	10.714	0.025	0.00990	0.00990	0.01500	0.03695	0.03695	0.03695
538189.000	22.9265076	120.2783797	42.312	0.624	11.028	0.001	0.00990	0.00990	0.01600	0.03291	0.03291	0.03291
538190.000	22.9265174	120.2784881	42.315	1.311	11.181	0.043	0.00990	0.00990	0.01500	0.03349	0.03349	0.03349
538191.000	22.9265340	120.2785980	42.293	2.039	11.272	-0.005	0.00990	0.00990	0.01600	0.02944	0.02944	0.02944
538192.000	22.9265565	120.2787088	42.351	2.645	11.361	-0.044	0.00990	0.00990	0.01300	0.02829	0.02829	0.02829
538193.000	22.9265832	120.2788199	42.487	3.052	11.409	0.126	0.00990	0.00990	0.01300	0.03233	0.03233	0.03233
538194.000	22.9266113	120.2789308	42.635	3.156	11.387	0.174	0.00990	0.00990	0.01500	0.03464	0.03464	0.03464
538195.000	22.9266402	120.2790416	42.761	3.187	11.381	0.158	0.00990	0.00990	0.01500	0.03060	0.03060	0.03060
538196.000	22.9266682	120.2791528	42.867	3.058	11.417	0.105	0.00990	0.00990	0.01600	0.03291	0.03291	0.03291
538197.000	22.9266960	120.2792642	42.955	3.079	11.459	0.088	0.00990	0.00990	0.01600	0.03406	0.03406	0.03406
538198.000	22.9267248	120.2793759	43.136	3.208	11.497	0.100	0.00990	0.00990	0.01600	0.03291	0.03291	0.03291
538199.000	22.9267543	120.2794886	43.211	3.279	11.594	0.163	0.00990	0.00990	0.01400	0.03522	0.03522	0.03522
538200.000	22.9267839	120.2796016	43.343	3.278	11.594	0.086	0.00990	0.00990	0.01600	0.03580	0.03580	0.03580
538201.000	22.9268132	120.2797149	43.477	3.268	11.608	0.180	0.00990	0.00990	0.01500	0.03291	0.03291	0.03291
538202.000	22.9268424	120.2798281	43.609	3.189	11.609	0.054	0.00990	0.00990	0.01400	0.03060	0.03060	0.03060
538203.000	22.9268713	120.2799408	43.659	3.221	11.531	0.082	0.00990	0.00990	0.01400	0.03002	0.03002	0.03002
538204.000	22.9268999	120.2800525	43.786	3.164	11.420	0.111	0.00990	0.00990	0.01600	0.03291	0.03291	0.03291
538205.000	22.9269287	120.2801629	43.908	3.199	11.348	0.180	0.00990	0.00990	0.01800	0.03637	0.03637	0.03637
538206.000	22.9269572	120.2802733	44.061	3.164	11.359	0.076	0.00990	0.00990	0.01900	0.03753	0.03753	0.03753
538207.000	22.9269858	120.2803828	44.242	3.112	11.178	0.197	0.00990	0.00990	0.02100	0.03753	0.03753	0.03753
538208.000	22.9270135	120.2804899	44.344	3.039	10.978	0.094	0.00990	0.00990	0.02900	0.03522	0.03522	0.03522
538209.000	22.9270422	120.2805998	44.527	3.253	11.241	0.183	0.01202	0.01202	0.03000	0.03522	0.03522	0.03522
538210.000	22.9270718	120.2807121	44.575	3.370	11.635	0.106	0.00990	0.00990	0.02200	0.03002	0.03002	0.03002
538211.000	22.9271059	120.2808276	44.634	3.989	11.963	0.085	0.00990	0.00990	0.01700	0.03349	0.03349	0.03349
538212.000	22.9271481	120.2809459	44.795	4.974	12.216	0.030	0.00990	0.00990	0.01300	0.03175	0.03175	0.03175
538213.000	22.9271955	120.2810682	44.781	5.341	12.679	0.041	0.00990	0.00990	0.01300	0.03060	0.03060	0.03060
538214.000	22.9272434	120.2811916	44.830	5.263	12.512	-0.029	0.00990	0.00990	0.01400	0.03233	0.03233	0.03233
538215.000	22.9272924	120.2813129	44.850	5.466	12.453	0.123	0.00990	0.00990	0.01500	0.03175	0.03175	0.03175
538216.000	22.9273421	120.2814340	44.878	5.536	12.445	0.013	0.00990	0.00990	0.01300	0.03175	0.03175	0.03175
538217.000	22.9273926	120.2815568	44.923	5.624	12.630	0.058	0.00990	0.00990	0.01300	0.03349	0.03349	0.03349
538218.000	22.9274439	120.2816797	44.950	5.707	12.547	0.099	0.00990	0.00990	0.01400	0.03349	0.03349	0.03349
538219.000	22.9274946	120.2817995	44.997	5.570	12.148	0.045	0.00990	0.00990	0.01700	0.03118	0.03118	0.03118
538220.000	22.9275433	120.2819136	45.045	5.304	11.481	0.021	0.00990	0.00990	0.01400	0.03175	0.03175	0.03175
538221.000	22.9275891	120.2820204	45.096	4.939	10.659	0.063	0.00990	0.00990	0.01800	0.03175	0.03175	0.03175
538222.000	22.9276310	120.2821195	45.097	4.532	9.943	-0.061	0.00990	0.00990	0.01500	0.03291	0.03291	0.03291
538223.000	22.9276713	120.2822154	45.150	4.425	9.822	0.016	0.00990	0.00990	0.01300	0.03349	0.03349	0.03349
538224.000	22.9277122	120.2823151	45.171	4.611	10.422	0.105	0.00990	0.00990	0.01300	0.03580	0.03580	0.03580
538225.000	22.9277548	120.2824212	45.186	4.745	11.137	0.015	0.00990	0.00990	0.01300	0.03580	0.03580	0.03580
538226.000	22.9277990	120.2825324	45.239	4.988	11.533	0.081	0.00990	0.00990	0.01500	0.03118	0.03118	0.03118
538227.000	22.9278445	120.2826464	45.379	5.100	11.713	0.116	0.00990	0.00990	0.01300	0.02771	0.02771	0.02771
538228.000	22.9278919	120.2827615	45.409	5.299	11.794	0.025	0.00990	0.00990	0.01200	0.02944	0.02944	0.02944
538229.000	22.9279390	120.2828756	45.322	5.232	11.679	-0.011	0.00990	0.00990	0.01200	0.02714	0.02714	0.02714
538230.000	22.9279855	120.2829868	45.324	5.066	11.324	-0.126	0.00990	0.00990	0.01400	0.03002	0.03002	0.03002
538231.000	22.9280304	120.2830952	45.392	4.879	10.999	0.017	0.00990	0.00990	0.01500	0.03175	0.03175	0.03175
538232.000	22.9280733	120.2831991	45.425	4.686	10.453	0.050	0.00990	0.00990	0.01300	0.03349	0.03349	0.03349
538233.000	22.9281137	120.2832959	45.456	4.372	9.703	0.033	0.00990	0.00990	0.01300	0.03002	0.03002	0.03002
538234.000	22.9281510	120.2833856	45.478	4.021	9.026	0.032	0.00990	0.00990	0.01300	0.03406	0.03406	0.03406
538235.000	22.9281854	120.2834681	45.458	3.684	8.162	-0.027	0.00990	0.00990	0.01300	0.03291	0.03291	0.03291
538236.000	22.9282159	120.2835401	45.520	3.203	7.047	-0.009	0.00990	0.00990	0.01300	0.03522	0.03522	0.03522
538237.000	22.9282389	120.2835941	45.531	2.153	4.585	0.008	0.00990	0.00990	0.01300	0.03233	0.03233	0.03233
538238.000	22.9282519	120.2836239	45.549	1.252	2.623	-0.012	0.00990	0.00990	0.01200	0.03175	0.03175	0.03175
538239.000	22.9282590	120.2836396	45.545	0.600	1.242	0.025	0.00990	0.00990	0.01200	0.03464	0.03464	0.03464
538240.000	22.9282626	120.2836476	45.552	0.304	0.654	0.010	0.00990	0.00990	0.01200	0.03233	0.03233	0.03233
538241.000	22.9282650	120.2836531	45.540	0.289	0.590	-0.021	0.00990	0.00990	0.01200	0.03291	0.03291	0.03291
538242.000	22.9282672	120.2836583	45.542	0.223	0.457	-0.008	0.00990	0.00990	0.01300	0.03233	0.03233	0.03233
538243.000	22.9282687	120.2836614	45.543	0.138	0.272	-0.015	0.00990	0.00990	0.01300	0.03233	0.03233	0.03233
538244.000	22.9282695	120.2836632	45.543	0.082	0.162	-0.015	0.00990	0.00990	0.01400	0.03233	0.03233	0.03233
538245.000	22.9282704	120.2836652	45.554	0.105	0.218	0.024	0.00990	0.00990	0.01400	0.03291	0.03291	0.03291
538246.000	22.9282711	120.2836667	45.549	0.058	0.133	0.030	0.00990	0.00990	0.01400	0.03522	0.03522	0.03522
538247.000	22.9282712	120.2836669	45.555	0.001	0.002	-0.022	0.00990	0.00990	0.01300	0.07275	0.07275	0.07275
538248.000	22.9282712	120.2836669	45.548	-0.005	-0.004	-0.014	0.00990	0.00990	0.01200	0.06466	0.06466	0.06466
538249.000	22.9282712	120.2836670	45.556	0.000	0.000	0.006	0.00990	0.00990	0.01200	0.04850	0.04850	0.04850
538250.000	22.9282712	120.2836670	45.558	-0.003	0.003	-0.016	0.00990	0.00990	0.01200	0.06293	0.06293	0.06293
538251.000	22.9282712	120.2836670	45.554	0.003	-0.002	-0.017	0.00990	0.00990	0.01200	0.06409	0.06409	0.06409
538252.000	22.9282711	120.2836670	45.550	-0.001	0.001	0.001	0.00990	0.00990	0.01200	0.03175	0.03175	0.03175
538253.000	22.9282712	120.2836670	45.553	-0.009	0.042	-0.010	0.00990	0.00990	0.01300	0.03118	0.03118	0.03118
538254.000	22.9282712	120.2836670	45.554	0.001	-0.003	-0.010	0.00990	0.00990	0.01300	0.05774	0.05774	0.05774
538255.000	22.9282711	120.2836670	45.535	0.000	0.000	-0.012	0.00990	0.00990	0.01200	0.06351	0.06351	0.06351
538256.000	22.9282712	120.2836670	45.542	0.001	0.001	-0.022	0.00990	0.00990	0.01100	0.07044	0.07044	0.07044
538257.000	22.9282712	120.2836670	45.541	0.006	-0.004	-0.010	0.00990	0.00990	0.01100	0.05658	0.05658	0.05658
538258.000	22.9282712	120.2836670	45.550	0.000	-0.001	0.018	0.00990	0.00990	0.01100	0.06928	0.06928	0.06928
538259.000	22.9282712	120.2836670	45.543	-0.001	0.002	0.010	0.00990	0.00990	0.01100	0.06062	0.06062	0.06062
538260.000	22.9282712	120.2836670	45.540	-0.004	-0.006	-0.004	0.00990	0.00990	0.01200	0.04215	0.04215	0.04215
538261.000	22.9282712	120.2836670	45.543	-0.002	0.001	-0.006	0.00990	0.00990	0.01100	0.04792	0.04792	0.04792
538262.000	22.9282712	120.2836670	45.542	0.000	-0.001	0.013	0.00990	0.00990	0.01100	0.06062	0.06062	0.06062
538263.000	22.9282712	120.2836670	45.541	-0.007	0.000	0.010	0.00990	0.00990	0.01100	0.05774	0.05774	0.05774
538264.000	22.9282712	120.2836670	45.545	0.000	-0.002	-0.013	0.00990	0.00990	0.01100	0.06062	0.06062	0.06062
538265.000	22.9282712	120.2836670	45.544	-0.002	-0.005	-0.005	0.00990	0.00990	0.01100	0.04041	0.04041	0.04041
538266.000	22.9282711	120.2836670	45.538	-0.002	-0.002	-0.001	0.00990	0.00990	0.01100	0.03175	0.03175	0.03175
538267.000	22.9282712	120.2836671	45.541	-0.001	0.000	-0.018	0.00990	0.00990	0.01100	0.06582	0.06582	0.06582
538268.000	22.9282712	120.2836670	45.544	-0.003	-0.013	0.000	0.00990	0.00990	0.01100	0.03118	0.03118	0.03118
538269.000	22.9282711	120.2836670	45.538	-0.002	-0.001	-0.009	0.00990	0.00990	0.01100	0.05427	0.05427	0.05427
538270.000	22.9282716	120.2836680	45.540	0.092	0.194	0.024	0.00990	0.00990	0.01100	0.03349	0.03349	0.03349
538271.000	22.9282734	120.2836725	45.543	0.232	0.556	0.009	0.00990	0.00990	0.01100	0.03233	0.03233	0.03233
538272.000	22.9282757	120.2836784	45.545	0.227	0.621	0.000	0.00990	0.00990	0.01200	0.03118	0.03118	0.03118
538273.000	22.9282774	120.2836837	45.531	0.200	0.482	0.013	0.00990	0.00990	0.01200	0.03175	0.03175	0.03175
538274.000	22.9282785	120.2836870	45.550	0.098	0.266	-0.005	0.00990	0.00990	0.01100	0.03233	0.03233	0.03233
538275.000	22.9282788	120.2836879	45.552	0.009	0.016	0.024	0.00990	0.00990	0.01200	0.05889	0.05889	0.05889
538276.000	22.9282788	120.2836879	45.573	0.002	-0.001	-0.020	0.00990	0.00990	0.01200	0.06697	0.06697	0.06697
538277.000	22.9282788	120.2836879	45.561	0.000	0.000	0.006	0.00990	0.00990	0.01200	0.04619	0.04619	0.04619
538278.000	22.9282788	120.2836879	45.564	0.003	-0.001	-0.028	0.00990	0.00990	0.01300	0.07044	0.07044	0.07044
538279.000	22.9282788	120.2836879	45.563	0.005	0.001	0.014	0.00990	0.00990	0.01300	0.06178	0.06178	0.06178
538280.000	22.9282788	120.2836879	45.558	0.004	0.000	-0.002	0.00990	0.00990	0.01300	0.03291	0.03291	0.03291
538281.000	22.9282788	120.2836879	45.560	-0.005	-0.001	-0.009	0.00990	0.00990	0.01300	0.05138	0.05138	0.05138
538282.000	22.9282787	120.2836879	45.544	0.001	0.000	-0.004	0.00990	0.00990	0.01200	0.04388	0.04388	0.04388
