532874.000	22.9286391	120.2845192	45.358	0.009	0.005	0.013	0.32315	0.32315	0.81900	0.09873	0.09873	0.09873
532875.000	22.9286387	120.2845188	45.222	0.002	-0.010	0.014	0.32032	0.32032	0.81100	0.10912	0.10912	0.10912
532876.000	22.9286385	120.2845185	45.103	-0.002	-0.017	-0.002	0.32385	0.32385	0.81200	0.10277	0.10277	0.10277
532877.000	22.9286382	120.2845181	44.939	0.002	-0.016	-0.024	0.31608	0.31608	0.78800	0.11778	0.11778	0.11778
532878.000	22.9286380	120.2845178	44.776	0.001	-0.008	-0.022	0.30759	0.30759	0.76700	0.11720	0.11720	0.11720
532879.000	22.9286376	120.2845175	44.591	0.003	-0.047	-0.056	0.29698	0.29698	0.75100	0.11662	0.11662	0.11662
532880.000	22.9286373	120.2845176	44.469	0.001	-0.028	-0.061	0.30476	0.30476	0.77200	0.12067	0.12067	0.12067
532881.000	22.9286372	120.2845176	44.341	0.011	-0.014	-0.027	0.29416	0.29416	0.75900	0.11836	0.11836	0.11836
532882.000	22.9286372	120.2845180	44.272	0.002	-0.009	-0.023	0.30406	0.30406	0.78900	0.12529	0.12529	0.12529
532883.000	22.9286373	120.2845184	44.206	0.008	-0.010	0.003	0.31113	0.31113	0.80900	0.07910	0.07910	0.07910
532884.000	22.9286374	120.2845189	44.166	0.011	0.019	0.026	0.31749	0.31749	0.82500	0.11778	0.11778	0.11778
532885.000	22.9286377	120.2845194	44.109	0.008	0.011	0.040	0.31608	0.31608	0.81900	0.12124	0.12124	0.12124
532886.000	22.9286378	120.2845199	44.064	0.007	0.017	0.016	0.31325	0.31325	0.81100	0.11432	0.11432	0.11432
532887.000	22.9286379	120.2845204	44.042	-0.002	-0.020	-0.001	0.32032	0.32032	0.82800	0.10796	0.10796	0.10796
532888.000	22.9286381	120.2845208	44.011	-0.006	-0.029	-0.011	0.32103	0.32103	0.83000	0.11316	0.11316	0.11316
532889.000	22.9286383	120.2845213	43.955	0.005	-0.002	-0.008	0.31608	0.31608	0.82800	0.09988	0.09988	0.09988
532890.000	22.9286385	120.2845218	43.929	0.002	0.005	0.020	0.31961	0.31961	0.85200	0.10796	0.10796	0.10796
532891.000	22.9286388	120.2845225	43.882	0.007	0.006	0.005	0.31891	0.31891	0.86200	0.07448	0.07448	0.07448
532892.000	22.9286391	120.2845231	43.794	0.011	-0.011	-0.035	0.30901	0.30901	0.85300	0.12817	0.12817	0.12817
532893.000	22.9286394	120.2845236	43.731	0.006	0.004	-0.010	0.31466	0.31466	0.85400	0.10970	0.10970	0.10970
532894.000	22.9286397	120.2845242	43.655	0.005	0.000	0.010	0.31608	0.31608	0.85100	0.08545	0.08545	0.08545
532895.000	22.9286401	120.2845248	43.588	0.006	0.006	0.012	0.31113	0.31113	0.84100	0.09295	0.09295	0.09295
532896.000	22.9286404	120.2845249	43.397	0.001	-0.010	-0.021	0.28072	0.28072	0.72800	0.11432	0.11432	0.11432
532897.000	22.9286406	120.2845250	43.263	0.004	-0.006	-0.008	0.26658	0.26658	0.67300	0.09353	0.09353	0.09353
532898.000	22.9286409	120.2845253	43.152	0.012	0.003	-0.008	0.26163	0.26163	0.64900	0.08891	0.08891	0.08891
532899.000	22.9286412	120.2845257	42.999	0.003	-0.002	-0.023	0.25597	0.25597	0.61500	0.11489	0.11489	0.11489
532900.000	22.9286413	120.2845260	42.885	0.008	-0.003	-0.025	0.24890	0.24890	0.59000	0.11605	0.11605	0.11605
532901.000	22.9286415	120.2845262	42.815	0.007	-0.003	-0.011	0.24749	0.24749	0.58100	0.10277	0.10277	0.10277
532902.000	22.9286423	120.2845279	42.807	0.112	0.242	0.003	0.25739	0.25739	0.61200	0.09295	0.09295	0.09295
532903.000	22.9286448	120.2845338	42.865	0.355	0.747	0.017	0.30406	0.30406	0.74000	0.12702	0.12702	0.12702
532904.000	22.9286518	120.2845493	42.925	0.966	1.956	0.065	0.36062	0.36062	0.81700	0.13279	0.13279	0.13279
532905.000	22.9286666	120.2845824	42.583	1.804	3.947	0.004	0.35072	0.35072	0.80600	0.09584	0.09584	0.09584
532906.000	22.9286884	120.2846323	41.982	2.544	5.679	-0.112	0.47942	0.47942	1.12900	0.05716	0.05716	0.05716
532907.000	22.9287166	120.2846993	41.666	3.353	7.467	-0.065	0.27011	0.27011	0.76400	0.04041	0.04041	0.04041
532908.000	22.9287507	120.2847825	41.441	3.971	9.010	-0.073	0.17324	0.17324	0.50600	0.03811	0.03811	0.03811
532909.000	22.9287890	120.2848793	41.286	4.341	10.173	-0.212	0.14142	0.14142	0.42700	0.03580	0.03580	0.03580
532910.000	22.9288220	120.2849991	45.587	4.795	10.858	-0.010	0.00990	0.00990	0.01600	0.03637	0.03637	0.03637
532911.000	22.9288657	120.2851059	45.553	4.890	10.913	-0.004	0.00990	0.00990	0.01500	0.03406	0.03406	0.03406
532912.000	22.9289095	120.2852121	45.576	4.791	10.843	-0.046	0.00990	0.00990	0.01700	0.03637	0.03637	0.03637
532913.000	22.9289531	120.2853174	45.552	4.828	10.808	0.025	0.00990	0.00990	0.01500	0.04041	0.04041	0.04041
532914.000	22.9289975	120.2854240	45.531	4.902	11.006	-0.078	0.01061	0.01061	0.02200	0.04041	0.04041	0.04041
532915.000	22.9290414	120.2855323	45.530	4.902	11.061	-0.130	0.00990	0.00990	0.02000	0.03984	0.03984	0.03984
532916.000	22.9290858	120.2856386	45.533	4.900	10.808	-0.014	0.00990	0.00990	0.01600	0.03753	0.03753	0.03753
532917.000	22.9291286	120.2857415	45.535	4.667	10.366	0.000	0.00990	0.00990	0.01500	0.03811	0.03811	0.03811
532918.000	22.9291690	120.2858363	45.528	4.329	9.358	-0.019	0.00990	0.00990	0.01300	0.03868	0.03868	0.03868
532919.000	22.9292040	120.2859186	45.495	3.706	8.034	0.025	0.00990	0.00990	0.01500	0.04330	0.04330	0.04330
532920.000	22.9292313	120.2859861	45.520	2.743	6.517	0.016	0.00990	0.00990	0.01400	0.03695	0.03695	0.03695
532921.000	22.9292470	120.2860394	45.543	1.272	5.112	0.065	0.00990	0.00990	0.01300	0.03522	0.03522	0.03522
532922.000	22.9292495	120.2860854	45.525	-0.216	4.591	-0.065	0.00990	0.00990	0.01200	0.03580	0.03580	0.03580
532923.000	22.9292370	120.2861242	45.491	-1.813	3.616	-0.025	0.00990	0.00990	0.01100	0.03233	0.03233	0.03233
532924.000	22.9292144	120.2861524	45.512	-2.686	2.605	-0.006	0.00990	0.00990	0.01000	0.02944	0.02944	0.02944
532925.000	22.9291858	120.2861748	45.525	-3.469	2.309	0.000	0.00990	0.00990	0.01000	0.02829	0.02829	0.02829
532926.000	22.9291479	120.2861993	45.541	-4.389	2.541	0.027	0.00990	0.00990	0.01000	0.03060	0.03060	0.03060
532927.000	22.9291051	120.2862240	45.557	-4.874	2.562	0.061	0.00990	0.00990	0.01100	0.03002	0.03002	0.03002
532928.000	22.9290578	120.2862493	45.600	-5.349	2.664	0.025	0.00990	0.00990	0.01200	0.03175	0.03175	0.03175
532929.000	22.9290063	120.2862762	45.623	-5.843	2.794	0.017	0.00990	0.00990	0.01300	0.03406	0.03406	0.03406
532930.000	22.9289481	120.2863062	45.621	-6.712	3.213	-0.029	0.00990	0.00990	0.01200	0.03175	0.03175	0.03175
532931.000	22.9288822	120.2863402	45.690	-7.567	3.633	0.041	0.00990	0.00990	0.01500	0.03060	0.03060	0.03060
532932.000	22.9288081	120.2863771	45.681	-8.430	3.906	0.024	0.00990	0.00990	0.01300	0.03002	0.03002	0.03002
532933.000	22.9287295	120.2864159	45.700	-8.827	4.027	-0.005	0.00990	0.00990	0.01300	0.03002	0.03002	0.03002
532934.000	22.9286476	120.2864560	45.766	-9.136	4.150	-0.001	0.00990	0.00990	0.01600	0.02714	0.02714	0.02714
532935.000	22.9285643	120.2864967	45.792	-9.193	4.266	-0.050	0.01131	0.01131	0.01900	0.03002	0.03002	0.03002
532936.000	22.9284809	120.2865368	45.793	-9.205	4.067	0.000	0.01061	0.01061	0.01600	0.03118	0.03118	0.03118
532937.000	22.9283985	120.2865759	45.825	-9.069	3.981	0.010	0.00990	0.00990	0.01400	0.02887	0.02887	0.02887
532938.000	22.9283177	120.2866147	45.890	-8.897	3.958	0.055	0.00990	0.00990	0.01400	0.03233	0.03233	0.03233
532939.000	22.9282389	120.2866530	45.918	-8.569	3.938	0.041	0.00990	0.00990	0.01400	0.03291	0.03291	0.03291
532940.000	22.9281634	120.2866897	45.930	-8.206	3.695	0.005	0.01414	0.01414	0.02000	0.03291	0.03291	0.03291
532941.000	22.9280941	120.2867240	45.944	-7.396	3.482	-0.045	0.01061	0.01061	0.01800	0.03349	0.03349	0.03349
532942.000	22.9280329	120.2867544	45.991	-6.413	2.999	-0.034	0.01344	0.01344	0.02000	0.03406	0.03406	0.03406
532943.000	22.9279806	120.2867807	46.000	-5.437	2.426	-0.147	0.01131	0.01131	0.01800	0.03118	0.03118	0.03118
532944.000	22.9279346	120.2868037	46.021	-4.973	2.305	0.052	0.00990	0.00990	0.01800	0.03175	0.03175	0.03175
532945.000	22.9278926	120.2868250	46.056	-4.504	2.109	0.026	0.00990	0.00990	0.01600	0.03464	0.03464	0.03464
532946.000	22.9278553	120.2868435	46.042	-3.931	1.868	0.005	0.00990	0.00990	0.01600	0.03233	0.03233	0.03233
532947.000	22.9278232	120.2868599	46.061	-3.360	1.576	-0.083	0.01061	0.01061	0.01800	0.03060	0.03060	0.03060
532948.000	22.9277960	120.2868733	46.070	-2.835	1.297	-0.043	0.01061	0.01061	0.01800	0.03060	0.03060	0.03060
532949.000	22.9277752	120.2868835	46.072	-2.044	0.882	0.009	0.01131	0.01131	0.01800	0.03233	0.03233	0.03233
532950.000	22.9277637	120.2868895	46.046	-0.969	0.478	0.014	0.01061	0.01061	0.01700	0.03118	0.03118	0.03118
532951.000	22.9277593	120.2868916	46.070	-0.267	0.144	-0.012	0.00990	0.00990	0.01500	0.02887	0.02887	0.02887
532952.000	22.9277591	120.2868916	46.083	0.002	0.002	0.012	0.00990	0.00990	0.01300	0.06062	0.06062	0.06062
532953.000	22.9277591	120.2868916	46.079	-0.001	0.002	-0.015	0.00990	0.00990	0.01200	0.06178	0.06178	0.06178
532954.000	22.9277591	120.2868915	46.080	0.004	0.003	0.004	0.00990	0.00990	0.01200	0.04157	0.04157	0.04157
532955.000	22.9277591	120.2868915	46.079	0.000	0.000	0.015	0.00990	0.00990	0.01200	0.06178	0.06178	0.06178
532956.000	22.9277595	120.2868919	46.065	0.003	-0.003	-0.008	0.00990	0.00990	0.01100	0.05138	0.05138	0.05138
532957.000	22.9277595	120.2868919	46.062	0.001	0.003	-0.001	0.00990	0.00990	0.01100	0.04099	0.04099	0.04099
532958.000	22.9277594	120.2868919	46.060	0.000	0.004	0.003	0.00990	0.00990	0.01100	0.04330	0.04330	0.04330
532959.000	22.9277595	120.2868919	46.055	0.007	0.003	-0.021	0.00990	0.00990	0.01100	0.06697	0.06697	0.06697
532960.000	22.9277595	120.2868919	46.055	0.006	0.006	-0.021	0.00990	0.00990	0.01100	0.06813	0.06813	0.06813
532961.000	22.9277595	120.2868919	46.062	0.002	0.003	-0.004	0.00990	0.00990	0.01100	0.04677	0.04677	0.04677
532962.000	22.9277594	120.2868919	46.057	0.002	0.003	-0.008	0.00990	0.00990	0.01100	0.05658	0.05658	0.05658
532963.000	22.9277594	120.2868919	46.063	0.004	0.001	-0.011	0.00990	0.00990	0.01100	0.06120	0.06120	0.06120
532964.000	22.9277594	120.2868919	46.061	0.006	0.010	-0.003	0.00990	0.00990	0.01200	0.05138	0.05138	0.05138
532965.000	22.9277595	120.2868919	46.058	0.002	0.004	-0.014	0.00990	0.00990	0.01100	0.06640	0.06640	0.06640
532966.000	22.9277595	120.2868919	46.064	0.001	0.001	-0.009	0.00990	0.00990	0.01100	0.05831	0.05831	0.05831
532967.000	22.9277595	120.2868919	46.065	-0.001	-0.005	-0.001	0.00990	0.00990	0.01100	0.04330	0.04330	0.04330
532968.000	22.9277594	120.2868919	46.058	0.003	-0.002	0.024	0.00990	0.00990	0.01200	0.06178	0.06178	0.06178
532969.000	22.9277595	120.2868919	46.066	0.000	0.004	0.019	0.00990	0.00990	0.01100	0.06293	0.06293	0.06293
532970.000	22.9277595	120.2868919	46.066	0.005	0.002	0.011	0.00990	0.00990	0.01200	0.05600	0.05600	0.05600
532971.000	22.9277595	120.2868919	46.069	0.004	0.003	-0.008	0.00990	0.00990	0.01200	0.05543	0.05543	0.05543
532972.000	22.9277595	120.2868919	46.072	0.001	0.008	-0.034	0.00990	0.00990	0.01200	0.06986	0.06986	0.06986
532973.000	22.9277595	120.2868920	46.065	0.007	0.015	-0.010	0.00990	0.00990	0.01200	0.05889	0.05889	0.05889
532974.000	22.9277594	120.2868920	46.059	-0.007	0.002	-0.009	0.00990	0.00990	0.01100	0.05138	0.05138	0.05138
532975.000	22.9277595	120.2868920	46.063	-0.001	0.004	-0.011	0.00990	0.00990	0.01100	0.05427	0.05427	0.05427
532976.000	22.9277595	120.2868920	46.060	0.003	0.004	-0.009	0.00990	0.00990	0.01100	0.06004	0.06004	0.06004
532977.000	22.9277595	120.2868919	46.063	-0.001	0.001	0.005	0.00990	0.00990	0.01100	0.04677	0.04677	0.04677
532978.000	22.9277594	120.2868920	46.061	-0.006	0.003	0.043	0.00990	0.00990	0.01100	0.07332	0.07332	0.07332
532979.000	22.9277594	120.2868920	46.059	0.003	0.005	-0.005	0.00990	0.00990	0.01100	0.05254	0.05254	0.05254
532980.000	22.9277594	120.2868920	46.063	-0.002	0.004	-0.016	0.00990	0.00990	0.01100	0.06120	0.06120	0.06120
532981.000	22.9277590	120.2868922	46.065	-0.125	0.079	-0.019	0.00990	0.00990	0.01100	0.03060	0.03060	0.03060
532982.000	22.9277553	120.2868941	46.068	-0.546	0.217	0.022	0.00990	0.00990	0.01200	0.03060	0.03060	0.03060
532983.000	22.9277478	120.2868978	46.057	-0.937	0.427	-0.014	0.00990	0.00990	0.01300	0.02944	0.02944	0.02944
532984.000	22.9277353	120.2869040	46.053	-1.600	0.702	-0.023	0.00990	0.00990	0.01300	0.03002	0.03002	0.03002
532985.000	22.9277167	120.2869134	46.097	-2.286	1.016	-0.016	0.00990	0.00990	0.01800	0.03002	0.03002	0.03002
532986.000	22.9276906	120.2869265	46.097	-3.162	1.511	0.007	0.00990	0.00990	0.01800	0.02714	0.02714	0.02714
532987.000	22.9276555	120.2869456	46.092	-4.140	2.213	-0.001	0.00990	0.00990	0.01400	0.02598	0.02598	0.02598
532988.000	22.9276134	120.2869751	46.108	-4.851	3.401	0.030	0.00990	0.00990	0.01600	0.03002	0.03002	0.03002
532989.000	22.9275721	120.2870180	46.122	-4.342	4.819	0.024	0.00990	0.00990	0.01500	0.03118	0.03118	0.03118
532990.000	22.9275392	120.2870741	46.207	-3.251	6.124	0.030	0.00990	0.00990	0.01300	0.03060	0.03060	0.03060
532991.000	22.9275197	120.2871406	46.268	-1.634	7.109	0.059	0.00990	0.00990	0.01200	0.03349	0.03349	0.03349
532992.000	22.9275183	120.2872148	46.190	0.555	7.769	-0.048	0.00990	0.00990	0.01300	0.03406	0.03406	0.03406
532993.000	22.9275389	120.2872923	46.114	2.931	8.039	-0.164	0.00990	0.00990	0.01300	0.03580	0.03580	0.03580
532994.000	22.9275711	120.2873750	46.025	3.762	8.658	-0.084	0.00990	0.00990	0.01100	0.03868	0.03868	0.03868
532995.000	22.9276079	120.2874643	46.006	4.189	9.403	0.004	0.00990	0.00990	0.01200	0.03868	0.03868	0.03868
532996.000	22.9276476	120.2875594	45.967	4.466	9.850	-0.038	0.00990	0.00990	0.01200	0.03637	0.03637	0.03637
532997.000	22.9276886	120.2876567	45.969	4.596	10.051	0.007	0.00990	0.00990	0.01100	0.03637	0.03637	0.03637
532998.000	22.9277316	120.2877579	45.944	4.857	10.544	-0.016	0.00990	0.00990	0.01100	0.03522	0.03522	0.03522
532999.000	22.9277773	120.2878640	45.932	5.187	11.020	-0.005	0.00990	0.00990	0.01100	0.03580	0.03580	0.03580
533000.000	22.9278267	120.2879732	45.925	5.604	11.224	-0.001	0.00990	0.00990	0.01100	0.03753	0.03753	0.03753
533001.000	22.9278782	120.2880809	45.911	5.668	10.994	-0.027	0.00990	0.00990	0.01100	0.03868	0.03868	0.03868
533002.000	22.9279286	120.2881860	45.898	5.532	10.688	-0.041	0.00990	0.00990	0.01100	0.03637	0.03637	0.03637
533003.000	22.9279763	120.2882888	45.872	5.167	10.452	-0.045	0.00990	0.00990	0.01100	0.03637	0.03637	0.03637
533004.000	22.9280186	120.2883845	45.867	4.452	9.528	0.006	0.00990	0.00990	0.01100	0.03695	0.03695	0.03695
533005.000	22.9280548	120.2884705	45.824	3.821	8.496	0.011	0.00990	0.00990	0.01100	0.03464	0.03464	0.03464
533006.000	22.9280849	120.2885454	45.811	3.155	7.329	-0.032	0.00990	0.00990	0.01100	0.03464	0.03464	0.03464
533007.000	22.9281108	120.2886082	45.784	2.724	6.042	-0.021	0.00990	0.00990	0.01100	0.03349	0.03349	0.03349
533008.000	22.9281322	120.2886580	45.781	2.245	4.769	-0.021	0.00990	0.00990	0.01100	0.03522	0.03522	0.03522
533009.000	22.9281508	120.2886992	45.764	1.986	4.003	-0.010	0.00990	0.00990	0.01100	0.03580	0.03580	0.03580
533010.000	22.9281670	120.2887331	45.756	1.703	3.289	-0.013	0.00990	0.00990	0.01100	0.03811	0.03811	0.03811
533011.000	22.9281803	120.2887599	45.755	1.357	2.515	-0.007	0.00990	0.00990	0.01100	0.04157	0.04157	0.04157
533012.000	22.9281892	120.2887775	45.746	0.800	1.464	-0.049	0.00990	0.00990	0.01100	0.04619	0.04619	0.04619
533013.000	22.9281927	120.2887844	45.749	0.227	0.444	-0.008	0.00990	0.00990	0.01100	0.03811	0.03811	0.03811
533014.000	22.9281932	120.2887853	45.744	-0.003	-0.009	-0.004	0.00990	0.00990	0.01100	0.03984	0.03984	0.03984
533015.000	22.9281931	120.2887853	45.749	0.004	0.004	-0.026	0.00990	0.00990	0.01100	0.06640	0.06640	0.06640
533016.000	22.9281931	120.2887853	45.752	0.006	0.001	-0.003	0.00990	0.00990	0.01100	0.03464	0.03464	0.03464
533017.000	22.9281931	120.2887854	45.754	0.002	0.006	0.011	0.00990	0.00990	0.01100	0.05889	0.05889	0.05889
533018.000	22.9281931	120.2887853	45.753	0.004	0.007	0.020	0.00990	0.00990	0.01100	0.06351	0.06351	0.06351
533019.000	22.9281931	120.2887853	45.756	0.001	0.005	-0.008	0.00990	0.00990	0.01100	0.05081	0.05081	0.05081
533020.000	22.9281931	120.2887853	45.755	0.004	0.007	-0.017	0.00990	0.00990	0.01100	0.06293	0.06293	0.06293
533021.000	22.9281931	120.2887853	45.761	0.005	0.007	-0.008	0.00990	0.00990	0.01100	0.05081	0.05081	0.05081
533022.000	22.9281931	120.2887852	45.754	0.006	0.003	0.012	0.00990	0.00990	0.01100	0.05831	0.05831	0.05831
533023.000	22.9281931	120.2887852	45.761	0.005	0.000	0.020	0.00990	0.00990	0.01100	0.06466	0.06466	0.06466
533024.000	22.9281931	120.2887852	45.753	0.001	-0.002	0.009	0.00990	0.00990	0.01100	0.05138	0.05138	0.05138
533025.000	22.9281931	120.2887852	45.753	0.002	0.004	-0.018	0.00990	0.00990	0.01100	0.06755	0.06755	0.06755
533026.000	22.9281931	120.2887853	45.761	0.000	0.003	0.007	0.00990	0.00990	0.01100	0.04850	0.04850	0.04850
533027.000	22.9281931	120.2887852	45.754	0.004	0.003	0.004	0.00990	0.00990	0.01100	0.03753	0.03753	0.03753
533028.000	22.9281931	120.2887852	45.759	0.003	0.008	-0.005	0.00990	0.00990	0.01100	0.04041	0.04041	0.04041
533029.000	22.9281931	120.2887853	45.751	0.007	0.006	-0.031	0.00990	0.00990	0.01100	0.06870	0.06870	0.06870
533030.000	22.9281931	120.2887853	45.761	0.005	0.006	-0.027	0.00990	0.00990	0.01100	0.06582	0.06582	0.06582
533031.000	22.9281931	120.2887852	45.758	0.002	-0.002	-0.002	0.00990	0.00990	0.01100	0.02887	0.02887	0.02887
533032.000	22.9281931	120.2887852	45.761	0.001	0.006	0.025	0.00990	0.00990	0.01100	0.06524	0.06524	0.06524
533033.000	22.9281931	120.2887852	45.759	-0.003	0.002	0.015	0.00990	0.00990	0.01100	0.06178	0.06178	0.06178
533034.000	22.9281931	120.2887853	45.756	0.001	0.001	0.003	0.00990	0.00990	0.01100	0.03464	0.03464	0.03464
533035.000	22.9281931	120.2887852	45.759	0.005	0.006	-0.005	0.00990	0.00990	0.01100	0.04272	0.04272	0.04272
533036.000	22.9281931	120.2887852	45.753	0.002	0.004	-0.015	0.00990	0.00990	0.01100	0.06293	0.06293	0.06293
533037.000	22.9281931	120.2887852	45.757	0.005	0.002	-0.022	0.00990	0.00990	0.01100	0.06813	0.06813	0.06813
533038.000	22.9281931	120.2887852	45.759	0.002	-0.001	-0.007	0.00990	0.00990	0.01100	0.04734	0.04734	0.04734
533039.000	22.9281931	120.2887852	45.753	0.003	0.003	-0.009	0.00990	0.00990	0.01100	0.05369	0.05369	0.05369
533040.000	22.9281931	120.2887852	45.759	-0.001	0.003	-0.003	0.00990	0.00990	0.01100	0.03060	0.03060	0.03060
533041.000	22.9281931	120.2887852	45.753	0.003	0.004	0.011	0.00990	0.00990	0.01100	0.05312	0.05312	0.05312
533042.000	22.9281931	120.2887852	45.758	0.002	0.001	-0.007	0.00990	0.00990	0.01100	0.04850	0.04850	0.04850
533043.000	22.9281931	120.2887852	45.757	0.004	0.006	-0.013	0.00990	0.00990	0.01100	0.05716	0.05716	0.05716
533044.000	22.9281931	120.2887852	45.754	0.002	0.003	-0.025	0.00990	0.00990	0.01100	0.06582	0.06582	0.06582
533045.000	22.9281940	120.2887870	45.744	0.154	0.299	-0.009	0.00990	0.00990	0.01100	0.04041	0.04041	0.04041
533046.000	22.9281978	120.2887946	45.753	0.555	1.044	-0.030	0.00990	0.00990	0.01100	0.04272	0.04272	0.04272
533047.000	22.9282065	120.2888118	45.771	1.109	2.056	0.005	0.00990	0.00990	0.01100	0.04503	0.04503	0.04503
533048.000	22.9282195	120.2888363	45.788	1.555	2.579	0.052	0.00990	0.00990	0.01100	0.04330	0.04330	0.04330
533049.000	22.9282341	120.2888603	45.783	1.635	2.375	0.022	0.00990	0.00990	0.01100	0.03811	0.03811	0.03811
533050.000	22.9282495	120.2888810	45.813	1.759	2.005	0.014	0.00990	0.00990	0.01100	0.03464	0.03464	0.03464
533051.000	22.9282696	120.2888997	45.819	2.575	1.946	0.017	0.00990	0.00990	0.01100	0.03291	0.03291	0.03291
533052.000	22.9283029	120.2889131	45.848	4.222	0.974	-0.011	0.00990	0.00990	0.01100	0.02944	0.02944	0.02944
533053.000	22.9283498	120.2889100	45.779	5.575	-0.927	-0.059	0.00990	0.00990	0.01100	0.02714	0.02714	0.02714
533054.000	22.9284070	120.2888900	45.696	6.590	-2.524	-0.083	0.00990	0.00990	0.01100	0.02771	0.02771	0.02771
533055.000	22.9284716	120.2888579	45.656	7.422	-3.550	-0.029	0.00990	0.00990	0.01100	0.03291	0.03291	0.03291
533056.000	22.9285444	120.2888200	45.680	8.332	-3.995	0.035	0.00990	0.00990	0.01200	0.03291	0.03291	0.03291
533057.000	22.9286237	120.2887795	45.646	8.888	-4.228	-0.027	0.01061	0.01061	0.01600	0.03118	0.03118	0.03118
533058.000	22.9287065	120.2887374	45.615	9.301	-4.371	-0.026	0.00990	0.00990	0.01600	0.03118	0.03118	0.03118
533059.000	22.9287908	120.2886947	45.612	9.319	-4.411	0.003	0.00990	0.00990	0.02200	0.03118	0.03118	0.03118
533060.000	22.9288741	120.2886523	45.593	9.146	-4.358	0.000	0.01131	0.01131	0.02500	0.03175	0.03175	0.03175
533061.000	22.9289559	120.2886105	45.533	9.033	-4.292	0.008	0.00990	0.00990	0.01900	0.03233	0.03233	0.03233
533062.000	22.9290396	120.2885672	45.512	9.440	-4.428	-0.063	0.00990	0.00990	0.01600	0.03175	0.03175	0.03175
533063.000	22.9291276	120.2885237	45.495	9.843	-4.500	-0.039	0.00990	0.00990	0.01700	0.02829	0.02829	0.02829
533064.000	22.9292173	120.2884796	45.436	9.938	-4.551	-0.101	0.00990	0.00990	0.01600	0.02656	0.02656	0.02656
533065.000	22.9293077	120.2884353	45.394	10.028	-4.522	-0.067	0.00990	0.00990	0.01700	0.02887	0.02887	0.02887
533066.000	22.9293990	120.2883903	45.408	10.121	-4.640	0.040	0.00990	0.00990	0.01700	0.02598	0.02598	0.02598
533067.000	22.9294909	120.2883447	45.342	10.211	-4.655	-0.044	0.00990	0.00990	0.01600	0.02829	0.02829	0.02829
